Date,High,Low,Open,Close,Volume,Marketcap
2017-09-18,55.6148986816,48.5302009583,48.5302009583,55.5253982544,408675008.0,2942496799.31
2017-09-19,55.8833007812,51.0477981567,55.6836013794,52.8353004456,286583008.0,2800667554.25
2017-09-20,53.8298988342,51.2513008118,52.7448997498,51.7337989807,160252000.0,2743090712.19
2017-09-21,52.314201355,45.6674003601,51.6636009216,46.6058006287,229363008.0,2471892745.71
2017-09-22,49.0920982361,45.188999176,46.6526985168,48.0903015137,218134000.0,2551351872.02
2017-09-23,49.7895011902,46.6870002747,48.1571006775,49.2715988159,142072992.0,2614760413.5
2017-09-24,49.268699646,47.5186004639,49.2500991821,47.6183013916,82147104.0,2527746379.09
2017-09-25,52.4388999939,47.5717010498,47.6198997498,51.5801010132,208640992.0,2738822451.59
2017-09-26,53.7024993896,51.0769996643,51.6879005432,51.5467987061,173663008.0,2737818455.1
2017-09-27,56.540599823,51.5761985779,51.5761985779,56.2831001282,220363008.0,2990132969.53
2017-09-28,56.6712989807,53.4081001282,56.2122001648,54.0852012634,202008992.0,2874185280.07
2017-09-29,54.1599006653,50.418800354,54.1092987061,52.6230010986,186560000.0,2797277252.21
2017-09-30,55.234500885,52.6190986633,52.626499176,55.1423988342,131446000.0,2932074834.66
2017-10-01,55.1615982056,53.6251983643,55.1361999512,54.5433006287,100183000.0,2901076714.14
2017-10-02,54.7848014832,53.2579994202,54.5469017029,53.3759994507,95474600.0,2839774396.68
2017-10-03,53.5929985046,51.5866012573,53.3903999329,52.3496017456,88516096.0,2785938781.24
2017-10-04,53.0461006165,50.8303985596,52.2843017578,51.3995018005,77473400.0,2736160242.31
2017-10-05,51.8655014038,50.4404983521,51.4014015198,51.6694984436,69594400.0,2751241080.45
2017-10-06,52.603099823,51.5304985046,51.6360015869,52.120098114,59355900.0,2775993787.37
2017-10-07,52.7498016357,51.6361999512,52.1375007629,52.5839996338,51786200.0,2801457684.04
2017-10-08,54.5051002502,52.2569999695,52.4934997559,53.1426010132,100841000.0,2832001431.32
2017-10-09,53.3881988525,48.4724998474,53.0825004578,50.1640014648,152366000.0,2673983611.1
2017-10-10,51.6712989807,49.8572998047,50.1542015076,50.7170982361,90415504.0,2704130907.9
2017-10-11,51.1363983154,50.3165016174,50.7532997131,50.8875007629,57390100.0,2713909625.76
2017-10-12,60.1076011658,50.8714981079,50.8866996765,60.1076011658,341368992.0,3206464408.15
2017-10-13,60.9617004395,55.8409004211,60.5518989563,59.4289016724,357124000.0,3171116142.05
2017-10-14,66.1930007935,58.6008987427,59.4056015015,63.9501991272,313105984.0,3413379167.8
2017-10-15,70.0938034058,62.5494003296,64.1266021729,65.4673995972,453940000.0,3495462090.38
2017-10-16,66.3358001709,62.6912994385,65.7182998657,64.6219024658,200428000.0,3451297831.73
2017-10-17,64.6955032349,58.8539009094,64.6732025146,59.4790000916,205363008.0,3177462297.9
2017-10-18,61.7476005554,53.7937011719,59.5868988037,60.7308006287,283868992.0,3245232732.28
2017-10-19,61.2921981812,58.7084999084,60.8218002319,59.7397003174,160943008.0,3193124742.71
2017-10-20,61.8842010498,58.5634002686,59.8097991943,60.3306007385,150542000.0,3225577482.02
2017-10-21,60.5209999084,56.8340988159,60.3037986755,58.2018013,139503008.0,3112605047.2
2017-10-22,58.6506996155,56.4379005432,58.271900177,56.8078994751,96781400.0,3038822573.09
2017-10-23,56.7706985474,52.8723983765,56.7706985474,54.9202003479,177315008.0,2938685569.52
2017-10-24,59.1012992859,53.2944984436,54.9594993591,55.9631996155,199788992.0,2995287986.39
2017-10-25,56.5801010132,54.09400177,55.9516983032,56.4943008423,114510000.0,3024524456.71
2017-10-26,57.145401001,55.2770996094,56.4686012268,55.7379989624,81104704.0,2984809327.49
2017-10-27,56.2540016174,55.1543006897,55.6730995178,55.3324012756,78923104.0,2963913613.34
2017-10-28,56.1318016052,54.5732002258,55.3843002319,54.693901062,71063200.0,2930569299.92
2017-10-29,57.7519989014,54.4934997559,54.6697998047,57.1063995361,138340000.0,3060676463.04
2017-10-30,58.5495986938,56.2358016968,56.8401985168,56.390499115,129287000.0,3023193804.08
2017-10-31,56.7871017456,55.7176017761,56.3650016785,55.7541007996,99381104.0,2989858626.79
2017-11-01,55.7406997681,53.1808013916,55.7406997681,53.1808013916,112759000.0,2852614515.48
2017-11-02,55.2775001526,50.8504981995,53.5592002869,54.7373008728,221076992.0,2936796128.63
2017-11-03,56.292098999,54.2839012146,54.5782012939,56.1814002991,150030000.0,3015087607.96
2017-11-04,56.3688011169,54.9364013672,56.2159004211,55.0372009277,83633104.0,2954562413.33
2017-11-05,55.4767990112,54.6281013489,55.0256996155,54.7463989258,84302000.0,2939687733.86
2017-11-06,56.1730995178,53.9457015991,54.7592010498,55.1736984253,133918000.0,2963390868.47
2017-11-07,63.8105010986,54.9852981567,54.987701416,61.2952003479,402670016.0,3293059021.4
2017-11-08,64.0650024414,60.7900009155,61.1129989624,62.5731010437,349454016.0,3362586559.96
2017-11-09,66.8383026123,61.7257995605,62.4896011353,64.2696990967,279652992.0,3454692871.37
2017-11-10,65.8964004517,56.9132003784,64.4362030029,59.2601013184,291596000.0,3186381939.3
2017-11-11,63.7116012573,59.2421989441,59.3488998413,62.3032989502,272494016.0,3350986564.96
2017-11-12,62.3092002869,57.4133987427,62.3092002869,59.0054016113,322820000.0,3174662070.64
2017-11-13,62.7644004822,58.8487014771,59.1758003235,61.3964996338,237478000.0,3304148264.68
2017-11-14,63.8124008179,60.8661003113,61.6428985596,62.679599762,174111008.0,3374058999.97
2017-11-15,65.5246963501,62.7088012695,62.7751998901,63.823600769,194636000.0,3436473712.38
2017-11-16,72.4791030884,62.9374008179,63.8091011047,71.0602035522,418128992.0,3827031146.1
2017-11-17,71.1184005737,65.7817993164,70.4484024048,67.5690002441,350504992.0,3639939202.45
2017-11-18,69.7656021118,65.7141036987,67.4051971436,69.643699646,174063008.0,3752808798.37
2017-11-19,72.980796814,68.6042022705,69.5119018555,71.589302063,243056992.0,3858885780.51
2017-11-20,72.9184036255,70.7929992676,71.4130020142,72.2527999878,188976000.0,3895876984.05
2017-11-21,72.5345001221,68.1093978882,72.1968002319,70.0282974243,231664992.0,3776954172.25
2017-11-22,71.9509963989,70.1821975708,70.1821975708,71.8927993774,157890000.0,3878507509.63
2017-11-23,76.3967971802,70.9028015137,71.9750976562,73.2233963013,315247008.0,3951301844.24
2017-11-24,77.9682998657,72.8123016357,73.1418991089,77.9682998657,287392000.0,4208440986.98
2017-11-25,89.3672027588,77.5223007202,77.9086990356,88.8169021606,487896992.0,4795225155.14
2017-11-26,88.9393005371,84.0173034668,88.9393005371,85.9268035889,357456992.0,4640580646.73
2017-11-27,93.2862014771,85.8897018433,85.8897018433,91.6026992798,429591008.0,4948735851.38
2017-11-28,96.0337982178,90.3397979736,91.7239990234,96.0337982178,388931008.0,5189729756.95
2017-11-29,104.6090011597,81.7680969238,96.0124969482,85.5709991455,786819968.0,4625810651.32
2017-11-30,93.5399017334,78.0754013062,86.2466964722,88.3307037354,481948000.0,4776295619.93
2017-12-01,100.4120025635,83.7382965088,88.0035018921,99.0037002563,561342976.0,5354697599.74
2017-12-02,103.7949981689,98.31590271,98.9414978027,100.283996582,402553984.0,5425172170.93
2017-12-03,106.3909988403,98.101600647,100.1949996948,101.2630004883,364022016.0,5479554407.91
2017-12-04,104.236000061,96.5325012207,101.3960037231,104.236000061,331151008.0,5642170446.65
2017-12-05,104.3030014038,101.8399963379,104.2770004272,102.3970031738,328726016.0,5544450235.06
2017-12-06,104.8180007935,97.3146972656,102.4779968262,100.3519973755,547512000.0,5435639653.38
2017-12-07,101.3430023193,92.271697998,99.9841003418,98.2923965454,645691008.0,5325979410.01
2017-12-08,133.0700073242,95.3960037231,98.3281021118,124.8460006714,1515559936.0,6767649864.74
2017-12-09,171.550994873,126.5879974365,127.4789962769,155.2420043945,2436539904.0,8417983191.51
2017-12-10,155.6269989014,130.1609954834,155.6269989014,148.6600036621,1087340032.0,8063839922.05
2017-12-11,225.2870025635,147.341003418,148.2579956055,214.2030029297,2913979904.0,11622977830.9
2017-12-12,341.7239990234,209.6820068359,212.4640045166,316.158996582,6961679872.0,17159753614.0
2017-12-13,341.7950134277,287.483001709,315.3619995117,302.6019897461,3409789952.0,16428650864.7
2017-12-14,311.3190002441,265.6570129395,301.1979980469,279.3280029297,2114880000.0,15169467973.4
2017-12-15,316.4060058594,251.2239990234,280.9679870605,299.7789916992,2599940096.0,16284702204.8
2017-12-16,309.9010009766,290.1340026855,299.3370056152,298.9719848633,1291379968.0,16245954060.1
2017-12-17,332.5899963379,301.783996582,301.783996582,318.7189941406,1703580032.0,17323822452.0
2017-12-18,360.933013916,302.0039978027,318.9530029297,358.3359985352,1966599936.0,19482623740.8
2017-12-19,375.2860107422,335.674987793,359.125,350.2529907227,2150479872.0,19047802998.3
2017-12-20,349.6040039062,308.6270141602,349.6040039062,314.6210021973,2104060032.0,17114472564.2
2017-12-21,339.7390136719,299.5289916992,314.6600036621,317.4620056152,1555939968.0,17273490962.7
2017-12-22,320.3020019531,187.4770050049,319.2569885254,264.9320068359,2938040064.0,14419250801.7
2017-12-23,312.6679992676,261.6369934082,269.266998291,288.2659912109,1352579968.0,15693563722.8
2017-12-24,291.0079956055,251.0379943848,291.0079956055,275.9800109863,1122909952.0,15028955416.6
2017-12-25,286.7900085449,269.5729980469,277.4939880371,273.3900146484,804377024.0,14891746902.0
2017-12-26,289.5109863281,272.2619934082,273.108001709,286.5039978027,842993024.0,15610545231.1
2017-12-27,290.9440002441,264.4230041504,286.5889892578,272.1740112305,777137984.0,14833811827.9
2017-12-28,273.1770019531,231.3769989014,272.1260070801,249.9299926758,2593240064.0,13625185917.7
2017-12-29,258.0409851074,238.3329925537,250.3520050049,245.5019989014,1392210048.0,13387459288.5
2017-12-30,245.4329986572,208.1970062256,245.0870056152,218.9629974365,943667008.0,11943513790.6
2017-12-31,237.7910003662,213.8110046387,216.9750061035,232.095993042,771041984.0,12663194466.7
2018-01-01,236.6340026855,222.2030029297,231.6660003662,229.0330047607,633142016.0,12499214454.4
2018-01-02,263.625,228.9900054932,228.9900054932,255.6840057373,1237949952.0,13957197179.3
2018-01-03,260.7420043945,243.1349945068,255.6950073242,245.3679962158,3215280128.0,13397610073.3
2018-01-04,245.4750061035,227.0130004883,245.4750061035,241.3699951172,3481550080.0,13183094319.7
2018-01-05,256.1480102539,237.8800048828,241.033996582,249.2709960938,1710599936.0,13618156609.0
2018-01-06,323.1149902344,249.4149932861,249.7680053711,296.4540100098,2264740096.0,16200057346.4
2018-01-07,305.5270080566,281.9270019531,296.0530090332,288.4509887695,1055400000.0,15766532096.1
2018-01-08,289.0690002441,237.6649932861,287.7250061035,255.7630004883,1182080000.0,13983422101.3
2018-01-09,258.5029907227,240.1840057373,254.6060028076,247.0370025635,940825024.0,13509671201.7
2018-01-10,251.0540008545,233.8589935303,248.0729980469,250.5180053711,1009910016.0,13703530794.0
2018-01-11,255.0480041504,223.0030059814,251.5220031738,229.3659973145,1079389952.0,12549854306.5
2018-01-12,243.5919952393,224.8209991455,229.7870025635,236.8560028076,691160000.0,12962893955.1
2018-01-13,263.1950073242,236.8820037842,236.8820037842,259.1929931641,961043008.0,14189082270.1
2018-01-14,270.8519897461,234.2720031738,260.5790100098,238.6750030518,886414976.0,13069624171.6
2018-01-15,245.0039978027,232.7740020752,237.2890014648,232.7740020752,601769984.0,12749749657.9
2018-01-16,232.8170013428,152.2929992676,232.8170013428,188.3309936523,1405069952.0,10318360404.2
2018-01-17,197.7899932861,141.0070037842,190.1450042725,186.5160064697,1422489984.0,10221726463.8
2018-01-18,207.0160064697,176.8300018311,186.949005127,192.8370056152,936784000.0,10570969163.8
2018-01-19,202.0749969482,186.93800354,191.1920013428,192.9640045166,560284032.0,10580777288.9
2018-01-20,214.5879974365,194.3780059814,194.3780059814,211.0180053711,540785984.0,11573785098.2
2018-01-21,211.2350006104,184.6360015869,211.2350006104,190.421005249,463516000.0,10446773723.0
2018-01-22,195.2460021973,166.8829956055,191.7899932861,180.0079956055,494091008.0,9878115975.43
2018-01-23,186.3059997559,165.7259979248,180.279006958,177.8070068359,441764992.0,9759876576.61
2018-01-24,186.279006958,173.7189941406,178.4250030518,179.9869995117,375948992.0,9882205701.16
2018-01-25,185.4230041504,176.3489990234,181.56300354,180.2720031738,363137984.0,9900458587.38
2018-01-26,182.891998291,167.0839996338,179.8190002441,176.7339935303,375476992.0,9709025118.14
2018-01-27,183.154006958,174.8789978027,176.6609954834,180.8860015869,291632992.0,9940021813.89
2018-01-28,194.6790008545,181.421005249,181.421005249,193.8650054932,363515008.0,10656038483.5
2018-01-29,194.3860015869,179.2319946289,193.7510070801,181.6640014648,303560992.0,9988197029.93
2018-01-30,181.5180053711,163.033996582,181.4450073242,165.2760009766,433227008.0,9089747498.02
2018-01-31,167.0679931641,157.6450042725,165.296005249,163.3509979248,363292992.0,8986099109.05
2018-02-01,165.8139953613,131.5480041504,163.6820068359,142.2969970703,539880000.0,7830131932.64
2018-02-02,142.56199646,105.3460006714,142.56199646,131.3789978027,815539968.0,7231180058.55
2018-02-03,165.5549926758,121.1660003662,131.4010009766,160.25,687676032.0,8822761362.79
2018-02-04,173.796005249,139.6940002441,160.3809967041,148.0249938965,1006080000.0,8151908185.62
2018-02-05,153.5240020752,118.1470031738,148.7270050049,125.3300018311,844678016.0,6903938801.58
2018-02-06,146.1139984131,106.9440002441,127.5210037231,142.9909973145,1148409984.0,7879137719.9
2018-02-07,157.8979949951,131.5240020752,142.4819946289,138.2030029297,817808000.0,7617284051.66
2018-02-08,151.0809936523,138.3359985352,138.3359985352,149.466003418,869206976.0,8240405570.42
2018-02-09,163.9799957275,142.5859985352,149.7299957275,163.9499969482,722204992.0,9041364282.96
2018-02-10,169.328994751,149.1439971924,163.4880065918,155.5930023193,576328000.0,8582616173.85
2018-02-11,155.7310028076,142.6109924316,155.391998291,148.9900054932,495720000.0,8220569161.74
2018-02-12,163.3480072021,150.1040039062,150.1040039062,161.5659942627,535710016.0,8916808661.52
2018-02-13,162.3739929199,153.5110015869,161.7749938965,159.5540008545,483468000.0,8808187848.57
2018-02-14,218.2310028076,159.578994751,159.578994751,213.3589935303,2383340032.0,11781584374.0
2018-02-15,237.8769989014,211.1739959717,212.3470001221,225.425994873,2087289984.0,12451226607.1
2018-02-16,236.0879974365,212.328994751,225.5,230.1239929199,1300089984.0,12714036455.7
2018-02-17,233.4510040283,225.6029968262,229.5019989014,229.4649963379,863401024.0,12681138421.0
2018-02-18,232.6439971924,214.4579925537,230.5090026855,215.7359924316,1011120000.0,11925650529.3
2018-02-19,226.9669952393,215.3769989014,215.4149932861,223.0570068359,767596992.0,12333459061.1
2018-02-20,253.8979949951,222.5070037842,223.0870056152,232.8509979248,1739670016.0,12878414402.2
2018-02-21,235.4100036621,208.9250030518,230.9479980469,213.3520050049,1195820032.0,11803114421.5
2018-02-22,222.7680053711,191.8099975586,212.841003418,195.3079986572,974379008.0,10807770153.8
2018-02-23,216.1320037842,184.0700073242,194.1929931641,209.3090057373,1065680000.0,11585694405.4
2018-02-24,220.3070068359,197.8840026855,210.6369934082,209.4219970703,937312000.0,11594912514.9
2018-02-25,225.5489959717,202.3650054932,208.1320037842,220.4750061035,1028590016.0,12209956904.4
2018-02-26,234.4170074463,218.7359924316,222.1380004883,220.9620056152,1297080064.0,12240119978.9
2018-02-27,224.2089996338,215.841003418,221.7100067139,216.5989990234,856454016.0,12001557416.9
2018-02-28,223.5099945068,202.7059936523,217.279006958,202.8950042725,761321984.0,11245167903.9
2018-03-01,214.6979980469,201.5420074463,203.1190032959,209.75,678542016.0,11628116966.4
2018-03-02,213.1289978027,204.8800048828,209.5549926758,212.5559997559,627142016.0,11786864287.1
2018-03-03,217.7630004883,209.5370025635,213.8379974365,210.6430053711,681865984.0,11683955340.9
2018-03-04,214.1199951172,205.3639984131,210.2359924316,213.7989959717,574675008.0,11862048435.8
2018-03-05,215.9779968262,209.2489929199,213.7400054932,211.1750030518,594828992.0,11719782020.5
2018-03-06,210.5130004883,193.1569976807,210.5130004883,196.6009979248,661078016.0,10914025494.3
2018-03-07,199.2749938965,175.6470031738,196.8260040283,185.8390045166,755924992.0,10319459550.6
2018-03-08,188.1470031738,176.1739959717,185.6979980469,176.5110015869,612508992.0,9804070596.6
2018-03-09,189.9149932861,160.425994873,176.4810028076,187.1679992676,943363968.0,10398444426.5
2018-03-10,194.6479949951,176.5359954834,188.1130065918,177.7319946289,625808000.0,9876881425.23
2018-03-11,193.4770050049,172.4700012207,177.5130004883,188.9459991455,669377984.0,10502793498.4
2018-03-12,193.3399963379,175.875,189.0160064697,178.2339935303,567628992.0,9909960606.19
2018-03-13,181.8699951172,172.2570037842,177.5970001221,175.7819976807,468094016.0,9776393861.78
2018-03-14,177.5469970703,158.6300048828,175.93699646,161.1009979248,480652992.0,8962106000.68
2018-03-15,167.3320007324,151.4790039062,161.2019958496,164.4759979248,564609024.0,9152161116.58
2018-03-16,171.2579956055,158.9909973145,164.8170013428,165.4499969482,436628000.0,9208968693.18
2018-03-17,165.2180023193,151.0579986572,165.18800354,152.9689941406,403808992.0,8516500295.67
2018-03-18,156.154006958,138.0180053711,152.5370025635,154.074005127,595955008.0,8580189409.86
2018-03-19,163.0489959717,151.6629943848,155.4750061035,161.141998291,504832992.0,8976121254.42
2018-03-20,173.3000030518,156.8150024414,161.5209960938,168.8170013428,492892000.0,9405993910.15
2018-03-21,175.2610015869,166.6150054932,169.5570068359,169.0520019531,462536000.0,9421555108.01
2018-03-22,172.3059997559,161.1130065918,168.7230072021,163.6719970703,404996992.0,9124249895.84
2018-03-23,167.8320007324,157.2630004883,163.5769958496,167.8320007324,348056000.0,9358153821.48
2018-03-24,168.6529998779,159.6309967041,168.533996582,159.6309967041,290270016.0,8903292216.05
2018-03-25,162.720993042,157.5200042725,158.8639984131,160.0839996338,241431008.0,8931055241.6
2018-03-26,160.9940032959,143.1230010986,160.1649932861,149.220993042,407135008.0,8327233976.13
2018-03-27,149.6210021973,135.779006958,148.9609985352,135.779006958,385104000.0,7579179650.8
2018-03-28,140.125,131.033996582,135.4900054932,131.7469940186,328374016.0,7356010690.22
2018-03-29,132.6100006104,113.9339981079,131.9250030518,114.6790008545,476804000.0,6404746988.1
2018-03-30,124.9020004272,110.2570037842,114.8040008545,118.5979995728,468439008.0,6625396574.59
2018-03-31,123.8720016479,116.1839981079,118.6370010376,116.6070022583,295439008.0,6515946055.87
2018-04-01,117.8330001831,110.5230026245,116.9049987793,115.2220001221,274182016.0,6440292738.81
2018-04-02,121.4160003662,114.71900177,115.2369995117,119.3059997559,271703008.0,6670329213.46
2018-04-03,136.4470062256,118.5839996338,119.5090026855,134.4700012207,375408992.0,7520099456.49
2018-04-04,134.6100006104,116.5830001831,133.9080047607,118.4120025635,380351008.0,6623848142.83
2018-04-05,121.2870025635,114.4680023193,118.2089996338,119.1309967041,294022016.0,6665917788.2
2018-04-06,119.9339981079,112.7870025635,118.8150024414,113.1549987793,233190000.0,6333258411.31
2018-04-07,119.3799972534,113.0950012207,113.1350021362,116.2600021362,211470000.0,6508657629.6
2018-04-08,118.5500030518,115.9469985962,116.2910003662,117.6709976196,194664000.0,6589392072.11
2018-04-09,122.4260025024,113.3249969482,117.7829971313,114.9899978638,260171008.0,6440841467.17
2018-04-10,115.4000015259,112.5179977417,115.2129974365,114.2630004883,202879008.0,6401817412.24
2018-04-11,119.09400177,113.3300018311,114.2890014648,118.2910003662,230068992.0,6628996615.92
2018-04-12,129.3350067139,113.5510025024,118.2919998169,129.3350067139,587510976.0,7249888005.05
2018-04-13,133.0399932861,124.0559997559,129.2740020752,125.3539962769,458040000.0,7028553368.12
2018-04-14,129.3390045166,124.766998291,125.2239990234,126.2939987183,258806000.0,7083109034.68
2018-04-15,132.0449981689,126.6689987183,126.6689987183,132.0449981689,274427008.0,7407732783.3
2018-04-16,132.6260070801,125.2379989624,131.9680023193,128.3350067139,290855008.0,7201443157.82
2018-04-17,139.6529998779,128.7100067139,128.7100067139,132.9279937744,532336000.0,7461107434.69
2018-04-18,140.8529968262,132.3769989014,132.3769989014,139.9969940186,381161984.0,7860031849.46
2018-04-19,146.8670043945,138.9579925537,140.0410003662,146.3000030518,408736000.0,8216206205.03
2018-04-20,155.7239990234,143.8439941406,146.5010070801,155.5370025635,491945984.0,8737234628.75
2018-04-21,156.6100006104,142.1779937744,155.6849975586,148.9340057373,482924000.0,8368621972.81
2018-04-22,152.2299957275,145.3139953613,148.608001709,146.7740020752,338735008.0,8249632683.46
2018-04-23,152.7680053711,146.6699981689,146.6719970703,152.2519989014,376060000.0,8559830143.7
2018-04-24,165.9429931641,152.5749969482,152.5749969482,165.7810058594,643558016.0,9323040641.11
2018-04-25,165.0870056152,142.5930023193,165.0870056152,144.7640075684,613467008.0,8142994938.47
2018-04-26,153.8229980469,142.6430053711,144.699005127,153.6790008545,412436992.0,8646685577.89
2018-04-27,153.6190032959,145.9049987793,153.4440002441,145.9049987793,386742016.0,8211418533.5
2018-04-28,153.3260040283,145.7420043945,145.7420043945,152.296005249,337116992.0,8573467172.68
2018-04-29,155.6210021973,148.8970031738,152.1649932861,153.6309967041,388081984.0,8650921305.04
2018-04-30,154.0809936523,147.8710021973,153.6470031738,148.4770050049,341396992.0,8363095108.81
2018-05-01,148.5449981689,143.9389953613,148.3439941406,148.4880065918,342152000.0,8365945725.5
2018-05-02,152.8869934082,146.9839935303,148.4450073242,151.5769958496,354656992.0,8542044174.66
2018-05-03,163.9969940186,151.0119934082,151.8589935303,161.4589996338,617984000.0,9101264231.22
2018-05-04,170.3780059814,157.93699646,160.4689941406,168.7879943848,633054976.0,9516919409.12
2018-05-05,181.6280059814,168.3500061035,168.3500061035,177.7619934082,741246016.0,10025761272.6
2018-05-06,182.8829956055,166.1750030518,178.0209960938,171.8000030518,626270016.0,9692232318.42
2018-05-07,171.9170074463,158.9299926758,171.7590026855,164.8789978027,573281024.0,9304214739.31
2018-05-08,167.9810028076,158.1580047607,164.8300018311,159.6170043945,466308992.0,9009611517.27
2018-05-09,159.6170043945,152.5980072021,159.6170043945,157.0549926758,448136000.0,8867315507.76
2018-05-10,160.3359985352,149.3370056152,157.1510009766,149.8690032959,426694016.0,8463834937.35
2018-05-11,149.4450073242,134.7259979248,149.4450073242,137.1170043945,530416000.0,7745751348.42
2018-05-12,144.4190063477,132.5879974365,137.2570037842,141.8820037842,410184992.0,8016973263.93
2018-05-13,147.2460021973,137.6549987793,141.7980041504,144.5879974365,383224000.0,8172151736.16
2018-05-14,152.1549987793,136.0720062256,144.6239929199,147.7140045166,584222016.0,8350939001.71
2018-05-15,149.3829956055,138.5700073242,147.4880065918,139.8800048828,415984992.0,7910044416.6
2018-05-16,140.6510009766,135.2769927979,139.6499938965,139.2680053711,351689984.0,7877577804.06
2018-05-17,141.1660003662,131.9519958496,139.5590057373,132.7729949951,320248992.0,7512142011.42
2018-05-18,137.0549926758,129.7030029297,132.703994751,136.0570068359,371688000.0,7699946952.16
2018-05-19,137.5010070801,133.8710021973,135.9649963379,135.3200073242,310963008.0,7660047419.92
2018-05-20,140.3150024414,133.7940063477,135.2720031738,139.6979980469,324983008.0,7910023832.7
2018-05-21,139.6439971924,133.9340057373,139.6439971924,134.5090026855,308376992.0,7618147581.96
2018-05-22,135.6049957275,128.3320007324,134.2599945068,128.675994873,294447008.0,7289726771.79
2018-05-23,129.3320007324,117.3499984741,128.8079986572,119.3140029907,373329984.0,6761219902.12
2018-05-24,124.3710021973,115.8899993896,119.1949996948,122.6129989624,345857984.0,6950014204.36
2018-05-25,124.202003479,117.8209991455,122.5589981079,119.4420013428,297743008.0,6771922223.23
2018-05-26,122.2509994507,117.8679962158,119.3499984741,118.2770004272,275851008.0,6707450004.77
2018-05-27,118.8479995728,116.986000061,118.5039978027,117.9919967651,258727008.0,6692969133.94
2018-05-28,119.0830001831,111.4759979248,117.9300003052,111.5979995728,295723008.0,6331861061.26
2018-05-29,121.9629974365,110.9029998779,111.84400177,119.5680007935,350520000.0,6785779703.14
2018-05-30,122.3759994507,116.016998291,119.5400009155,117.5329971313,305275008.0,6671786966.14
2018-05-31,120.59400177,116.6380004883,117.3180007935,118.0739974976,297183008.0,6704155891.53
2018-06-01,120.1959991455,117.1159973145,118.0279998779,119.9150009155,290886016.0,6810365343.3
2018-06-02,123.8939971924,118.9550018311,119.8280029297,123.3069992065,310800000.0,7004694348.87
2018-06-03,127.3679962158,122.3659973145,123.2850036621,125.5,322787008.0,7130994473.54
2018-06-04,126.3259963989,118.7279968262,125.2109985352,119.9029998779,299780992.0,6814722747.6
2018-06-05,122.0059967041,116.4420013428,119.8960037231,121.7009963989,300892000.0,6918871999.67
2018-06-06,122.1380004883,118.5559997559,121.8880004883,121.1829986572,324158016.0,6891340696.44
2018-06-07,123.1780014038,119.6210021973,121.3389968872,121.4260025024,365670016.0,6907065819.85
2018-06-08,121.9459991455,118.7050018311,121.5159988403,120.0839996338,285831008.0,6832464150.85
2018-06-09,121.0250015259,117.7409973145,120.108001709,117.7409973145,242235008.0,6700860850.19
2018-06-10,117.56199646,104.0820007324,117.56199646,107.0439987183,399889984.0,6093573159.68
2018-06-11,108.8470001221,104.1240005493,106.5410003662,107.5159988403,331430016.0,6121874767.28
2018-06-12,108.0579986572,99.3746032715,107.4280014038,100.7519989014,333163008.0,5738282059.23
2018-06-13,100.9479980469,91.2884979248,100.7990036011,94.0755996704,360492992.0,5359361891.5
2018-06-14,102.4169998169,93.6116027832,93.9936981201,101.1539993286,367742016.0,5764020025.96
2018-06-15,101.1149978638,95.5995025635,101.1149978638,96.6760025024,293284992.0,5510142474.55
2018-06-16,98.3463973999,93.9705963135,96.5783996582,97.577003479,259324992.0,5562876558.81
2018-06-17,98.6572036743,95.5329971313,97.7175979614,96.1026000977,242331008.0,5480226337.2
2018-06-18,99.8134002686,93.9100036621,95.7734985352,98.8190002441,282937984.0,5636516739.04
2018-06-19,100.8199996948,97.3983001709,98.7273025513,98.8376998901,284982016.0,5638967092.32
2018-06-20,99.2045974731,95.9671020508,98.9562988281,97.9934997559,261392000.0,5592175726.87
2018-06-21,98.8694992065,96.3648986816,97.8812026978,96.9254989624,261544000.0,5532658032.75
2018-06-22,97.1237030029,81.3958969116,96.9411010742,85.0758972168,458636992.0,4857442767.51
2018-06-23,86.3611984253,81.6429977417,85.0930023193,82.6036987305,439203008.0,4717454160.12
2018-06-24,83.3886032104,74.2881011963,82.7390975952,80.7770996094,449884992.0,4614286499.82
2018-06-25,86.0728988647,79.0205001831,80.3666000366,81.8333969116,458366016.0,4675821027.49
2018-06-26,82.4978027344,76.8536987305,81.8152008057,76.8666992188,258432992.0,4393058423.46
2018-06-27,81.339302063,75.8629989624,76.9319992065,80.6596984863,274128000.0,4610879159.64
2018-06-28,81.039100647,74.439201355,80.6257019043,74.9298019409,263414000.0,4284330180.92
2018-06-29,80.1784973145,73.1726989746,74.8088989258,78.7688980103,309339008.0,4505043162.95
2018-06-30,83.2443008423,78.9466018677,78.9466018677,81.3740005493,276550016.0,4655306526.98
2018-07-01,81.6074981689,78.3610992432,81.5039978027,80.2428970337,343401984.0,4591723092.83
2018-07-02,86.2708969116,78.6882019043,80.2677001953,85.2571029663,302471008.0,4879760109.99
2018-07-03,89.276802063,84.7349014282,85.387802124,85.1013031006,343900992.0,4871976743.91
2018-07-04,89.1162033081,84.0214004517,85.1727981567,85.4940032959,282222016.0,4895597691.08
2018-07-05,86.670501709,82.5419006348,85.6531982422,83.7600021362,306121984.0,4797418574.46
2018-07-06,84.596496582,81.3214035034,83.8373031616,83.3780975342,253160000.0,4776762277.79
