Date,High,Low,Open,Close,Volume,Marketcap
2020-05-02,1.0083695451,0.9960778191,1.0058392358,1.0025093059,527930175.592346,708705582.848038
2020-05-03,1.009129974,0.9965401996000001,1.0030946217,0.9992958748,538532396.686155,705834652.765846
2020-05-04,1.0084366258,0.9983823485000001,0.9996973124,1.0026517955,546869282.355229,708112192.447891
2020-05-05,1.0047114869,0.9938398745,1.0021529366,0.9991190962000001,568954079.034495,705617261.022377
2020-05-06,1.0111840693,0.9947400681,0.9971919458,1.0080726744,570788155.468585,711940630.662539
2020-05-07,1.0127598893,0.9894984151,1.0080726744,1.0009239726,569477470.319774,706891935.856971
2020-05-08,1.0087105934,0.9946240503,1.0009239726,1.0039931645,573933002.056818,709059520.086337
2020-05-09,1.0061582839,0.9966209006000001,1.0041687383,1.002112746,527392293.410987,707731494.429583
2020-05-10,1.0103481978,0.9886019030000001,1.0020037213,1.0016926015,628815172.525018,707434771.869504
2020-05-11,1.0052577006,0.9624389578,1.0015256039,0.9973213822,560486656.157426,704347644.589277
2020-05-12,1.0055167121,0.9967161419,0.9967464344,1.0011918677,418915208.94355,707081133.886604
2020-05-13,1.0036159305,0.9922318451000001,1.0011488865,1.0010111783,442974311.096466,706953523.914969
2020-05-14,1.0087029885,0.9879947077000001,0.9985307718,0.9968827216,589452910.287698,704037845.191892
2020-05-15,1.0175569426,0.9938829619,0.9967570046,1.0029476688,733477054.54357,708321149.777363
2020-05-16,1.0040887017,0.9973013005,1.0026658947,0.9993360275000001,590472281.840807,705770466.431586
2020-05-17,1.0046087133,0.9926978418000001,0.9997017018000001,1.0015943343,623833304.453733,707365371.709182
2020-05-18,1.0081488819,0.9940103874,1.001437139,1.0013098051,556502433.07917,707164425.924038
2020-05-19,1.0075641044,0.9942994681,1.0012899121,0.9953954028,645252419.677803,702987442.051486
2020-05-20,1.009382136,0.9939361283,0.9946187001000001,0.9999867692000001,654997591.320502,706230045.894508
2020-05-21,1.0119311758,0.9952180826,1.0001594014,1.0019983801,639942387.347646,707650724.733193
2020-05-22,1.0059133761,0.9975292185,1.0026032267,1.0031444155,479674912.805501,708460100.096191
2020-05-23,1.0052793448,0.9965266359,1.0027043019,1.0045996484,418061541.043252,709487842.898854
2020-05-24,1.0142983567,0.9961520042,1.0046703594,1.0024024311,420645622.993135,707936081.507335
2020-05-25,1.0048735787,0.996154042,1.0014914228,1.0023045725,427366175.340102,707866969.909365
2020-05-26,1.0073097724,0.9944655114000001,1.0020659994,0.9993714051,386722721.459343,745730540.733937
2020-05-27,1.0052508385,0.9939925071000001,0.9993714051,1.0023298477,447623268.506665,736647568.867913
2020-05-28,1.004622683,0.9930651192000001,1.0021703096,0.9989592908,477608688.233314,738416889.794677
2020-05-29,1.0068072856,0.9974428602000001,0.9979826188,1.002418716,445311775.57976,743577975.352867
2020-05-30,1.0055716586,0.9961975651,1.0026121672,1.003276281,478039731.756808,744189845.921302
2020-05-31,1.0083650906,0.9995109495000001,1.003276281,1.0024694829,437098475.838634,728548294.240161
2020-06-01,1.0051116742,0.9825286742,1.0021796796,1.0024443248,511987831.33027,727045905.221721
2020-06-02,1.0087052445,0.9841318974000001,1.0027248414,0.9989045574000001,517602290.201108,733401633.052872
2020-06-03,1.0040082834,0.9980528379,0.9988065566000001,0.9999408487,370385643.093792,732000938.695365
2020-06-04,1.0044831551,0.9950871701,1.0000928275,1.0013722137,292616627.980692,736098441.984604
2020-06-05,1.009603289,0.9983738499,1.0015560753,1.0028605697,267403161.051043,737098009.790024
2020-06-06,1.0060464019,0.9950141281,1.0033964431,0.9982703946,249661876.493029,733062334.92919
2020-06-07,1.0055767419,0.9956819437000001,0.9982523246,1.0016705032,278942202.536493,735558465.326998
2020-06-08,1.0043772377,0.9952854221,1.0017819771,0.9983953432,258124391.95984,735400452.582351
2020-06-09,1.0086466186,0.9977341750000001,0.9983449503,1.0029227263,275906689.982529,742358300.825978
2020-06-10,1.0044268302,0.9882342871,1.0029246771,0.9994648049,286430599.55933,730053626.629173
2020-06-11,1.0088791342,0.9969085347000001,0.9994648049,1.0023082963,361418859.099061,733934795.28783
2020-06-12,1.0037600524,1.0000479728,1.0023749897,1.0014941575,269662003.072893,733338646.618756
2020-06-13,1.0040721864,1.0007661318,1.0024982234,1.0010234378,244922455.782817,732993964.702096
2020-06-14,1.0077962546,0.9969248015000001,0.9999353737000001,1.004572633,261665467.361294,735592843.564946
2020-06-15,1.0126125097,0.9999637035000001,1.004572633,1.0009257554,329241566.305605,732922437.303614
2020-06-16,1.0035720153,0.9988116108,1.0010214827,1.0001506279,305768692.675054,732354854.373438
2020-06-17,1.0050630462,0.9994328745000001,1.0001410529,1.0011803191,296663411.275664,733108840.172937
2020-06-18,1.0052216358,0.9987500679,1.0014702927,1.0023079466,265869062.407463,733934539.236553
2020-06-19,1.0061353566,0.9975146569000001,1.0029701709,0.9984900784,286431524.137374,731138926.062349
2020-06-20,1.0063841402,0.9915571344,0.9984900784,0.9992282992,264040918.821618,731679484.184682
2020-06-21,1.0052417617,0.9957913308,0.9985194620000001,1.0022093769,264643093.563575,733862362.117475
2020-06-22,1.0029790071,0.9897289563,1.0021448943,0.9961902801,312776436.772354,923388584.023076
2020-06-23,1.002407436,0.990913039,0.9966509665000001,1.0019764137,275629670.033204,928751866.319005
2020-06-24,1.0064048848,0.9994917597,1.0019570703,1.0017554214,317475210.817849,928547024.197852
2020-06-25,1.0060865263,0.9940330995000001,1.0019425197,1.0000618488,280081178.20146,926977218.071112
2020-06-26,1.007319595,0.9983183975000001,1.0008174569,0.9998392289,270824708.83817,926770867.233971
2020-06-27,1.0107790039,0.9990415508,1.0000893464,1.0038238589,262437538.391074,930464300.037625
2020-06-28,1.0079807431,0.9984082406,1.0038238589,1.0029111871,227229689.962732,929618326.412434
2020-06-29,1.0113679129,0.9976097885,1.0009249566,0.999403692,240627593.945934,926367159.494889
2020-06-30,1.0074429108,0.997324156,0.9989121919,0.9997029715,230378726.077352,926644567.596403
2020-07-01,1.0079562926,0.9976031648,0.9999579286,1.0003254465,277293072.997844,927221552.021989
2020-07-02,1.0092124257,0.9978715964,0.9998327784000001,1.0057460411,268646941.36072,997225799.56756
2020-07-03,1.0095150357,0.9976908702,1.0059250853,1.0002377351,250629642.55091,1032048962.22242
2020-07-04,1.009560711,0.9946381864,1.0001010242,0.9995764452,230791964.986441,1031489115.57194
2020-07-05,1.0061333901,0.9954870737,0.9992007195,0.9978173241,229374669.147329,1029539264.8762
2020-07-06,1.0045297124,0.9933544455000001,0.9978173241,0.9992070079,262308134.064551,1039654961.50416
2020-07-07,1.0043484065,0.9927938322000001,0.9984423213,1.0001450884,251459272.999416,1038804928.72684
2020-07-08,1.0037132182,0.9982582691,1.0002135131,0.9992235698,338710426.191148,1061787658.66122
2020-07-09,1.0068210207,0.9983081899,0.9992235698,1.0036740144,262565336.698563,1096247770.56622
2020-07-10,1.0060210675,0.997005765,1.0034926598,0.9999299683,268662386.712686,1093299427.70784
2020-07-11,1.0038308747,0.9974410111,1.0002046626,1.0008221282,228429648.18962,1102870101.15408
2020-07-12,1.0031991102,0.9975201297,1.0007935615,0.9982425315000001,247223174.612102,1100023053.84661
2020-07-13,1.003159324,0.9951282469,0.9982425315000001,1.0024306879,284329507.211483,1103604872.03414
2020-07-14,1.0038366108,0.9976877292,1.0024306879,0.9988077915,272931351.736545,1095116621.08158
2020-07-15,1.0052047407,0.9975538327000001,0.9986818396,0.9995206320000001,257140386.879806,1101510121.92284
2020-07-16,1.0055905702,0.9985475594000001,0.9993595618000001,0.9999432092,278630288.292215,1099136354.32475
2020-07-17,1.005416793,0.9977510986,0.9996685612,0.9992187065,248319472.374835,1099898433.12593
2020-07-18,1.0068455935,0.9970420107,0.9992187065,0.9975585966,237728741.537741,1117249848.79554
2020-07-19,1.0063793251,0.9941395123000001,0.9975221390000001,0.9971081501000001,239654084.769639,1116663726.73656
2020-07-20,1.004792432,0.9972858499,0.9979998382,0.9988298993,241979766.625157,1118591917.71286
2020-07-21,1.0044128148,0.9961629430000001,0.9989619754000001,0.9975483794000001,268162461.070024,1110501461.32027
2020-07-22,1.0052197549,0.9962731755,0.9977121525,1.0006997543,275630026.962611,1114093010.13534
2020-07-23,1.0038142225,0.9962812025000001,1.0003503048,0.9976553021000001,295608573.365059,1105697237.26378
2020-07-24,1.0020336707,0.9962352999999999,0.9978078309,0.9980662167000001,273580676.095739,1102545969.24722
2020-07-25,1.0017146834,0.9963962390000001,0.9982283611,0.9978045425000001,280171825.543098,1101566231.25369
2020-07-26,1.003298639,0.9918745662,0.9978781638,0.9974170023000001,352834293.289375,1159911791.35967
2020-07-27,1.0053744143,0.9934196991,0.9974254464000001,0.9985131799,470335313.913039,1166129892.06889
2020-07-28,1.0045196671,0.9961904849000001,0.9969184834,0.9986089051,377869121.450374,1163349096.3987
2020-07-29,1.0076932779,0.9972184229000001,0.9986509701,1.0000503097,344833565.077938,1161180227.64772
2020-07-30,1.0037586283,0.9980209637,1.0003015649,0.9998158254,332715299.923111,1142044573.91191
2020-07-31,1.0130688552,0.9973967850000001,0.9993677984,1.0064833322,352387843.596471,1082806731.25286
2020-08-01,1.0114319318,0.9932327119000001,1.0064833322,0.9963757693,428788848.937185,1078234134.90126
2020-08-02,1.020434694,0.9926345368,0.9965240282000001,0.9973638281,481496070.46627,1087685514.8578
2020-08-03,1.0028048861,0.9928551793,0.9975130577,1.000051158,370719445.648782,1077457870.96631
2020-08-04,1.0024737011,0.9980045099,1.0000056654,1.0000499993,344445344.346405,1076313037.12467
2020-08-05,1.0024490636,0.997233946,1.0000295291,1.0001277931,351757027.858026,1075606971.80826
2020-08-06,1.0015569663,0.9989843464,0.9999112840000001,1.0002373881,338670829.268663,1090447408.05385
2020-08-07,1.0039545025,0.9985849437000001,1.0001719291,1.0002686797,362226388.569782,1106792797.95165
2020-08-08,1.001774371,0.9984157193000001,1.0004350118,0.9994279462000001,334134858.187729,1144064509.91582
2020-08-09,1.0044580552,0.9978024399000001,0.9992890827,1.0017601377,326988690.330651,1145141852.66567
2020-08-10,1.0146103677,0.9979897549000001,1.0017618734,1.0020723352,405468662.949002,1121666086.29228
2020-08-11,1.0064301353,0.9999633859,1.0016662968,1.0019992941,421389773.973975,1131156086.28299
2020-08-12,1.0076815153,0.9974847813000001,1.0019557395,1.004198468,402384827.319159,1152688473.23931
2020-08-13,1.0082266065,0.9969152064000001,1.0043997066,1.0050124078,453460225.526233,1180454548.82079
2020-08-14,1.0103257803,0.996069725,1.0051921823,0.9996051603,404192611.332832,1201606198.82284
2020-08-15,1.0028445709,0.9961366879,0.9996495647,0.9989653973,363887508.636908,1197863955.38631
2020-08-16,1.0026024863,0.9945828717,0.9989651530000001,0.9992659522,378056620.319456,1198189663.73955
2020-08-17,1.0026303055,0.9944220676000001,0.9992659522,0.9980220405,436462694.719381,1215397976.23623
2020-08-18,1.0054949367,0.9956673578,0.9981663939000001,1.0013395696,415507651.948698,1246911369.97824
2020-08-19,1.0065591242,0.9993231975,1.0008130829,1.001581371,407521487.569345,1273150065.01456
2020-08-20,1.0018515596,0.9976638956,1.0016765359,0.9997201964,351261530.295318,1302241540.79544
2020-08-21,1.0043294031,0.9976187848,0.9997070547,1.002433519,402846712.982875,1335178619.79481
2020-08-22,1.0049873276,0.9987934756000001,1.0023021102,0.9999388093,336278906.920697,1331176243.99877
2020-08-23,1.0017377091,0.9986388089,1.0001622757,0.9994675461,299959710.069026,1349648002.86088
2020-08-24,1.0017864293,0.9975640095,0.9993986462000001,1.0006298108,315086649.884011,1357585346.98971
2020-08-25,1.0066964081,0.9999521795,1.000357047,1.0017070434,336440005.858204,1377477103.65391
2020-08-26,1.0022103635,0.9992479846000001,1.0017909454,1.0013916968,307466693.239308,1396655207.89965
2020-08-27,1.0028439944,0.999355783,1.0010562306,1.001288815,319885737.352149,1420883228.67545
2020-08-28,1.0027390442,0.9998933814000001,1.0016028897,1.0017074504,330211750.651088,1421662667.97818
2020-08-29,1.00377144,1.0001092538,1.0014817233,1.0026041136,321728690.066404,1462877799.79296
2020-08-30,1.0059526938,0.9977381901000001,1.0025976081,1.0012549868,384070993.460653,1468810608.14238
2020-08-31,1.0055855498,0.9981350611,1.0007825588,1.0039091295,388657502.754853,1477273806.54508
2020-09-01,1.0076087436,0.997956476,1.0036493264,1.0011862821,478155175.214507,1518200791.80127
2020-09-02,1.0062612189,0.9970709528,1.0005076665,1.0001905835,545699499.765606,1517343080.94205
2020-09-03,1.0079579222,0.9982420357,1.0008345841,1.0030305844,569632814.248913,1585650699.67726
2020-09-04,1.0105449491,0.9971561520000001,1.0042013194,1.0034593742,549725308.893126,1651416929.57291
2020-09-05,1.0148291279,1.0010786171,1.0037571957,1.0047333969,591701984.901293,1693485927.76907
2020-09-06,1.0083012701,0.9974694962,1.0047333969,1.0010798289,447289978.549855,1727361030.72075
2020-09-07,1.0057927051,0.9992680597,1.0017258921,1.0015409112,465106039.566355,1769299040.67322
2020-09-08,1.0064425224,0.9957918168000001,1.0016295903,1.0034935247,437692970.602676,1792973166.63531
2020-09-09,1.0048991792,0.9995810831,1.0036211672,1.0018903926,453341080.295388,1833586722.0804
2020-09-10,1.0114092274,0.9981317372,1.0020486467,1.0027410952,430412791.018729,1849355010.00232
2020-09-11,1.0103480902,0.9960734791,1.0027410952,1.0015105643,412149370.482212,1914163368.17173
2020-09-12,1.0104184492,1.0001271332,1.0014178739,1.0017167537,366444888.687138,1954647247.47582
2020-09-13,1.007221499,0.9994160961,1.0019723557,1.0013167162,406389836.517465,1994741743.37164
2020-09-14,1.0116399783,0.9969961909,1.0012627771,1.0019392122,477277456.770044,2016445229.99491
2020-09-15,1.0038267671,0.9990166610000001,1.0019849772,0.9999996912,406597603.699551,2053604297.1439
2020-09-16,1.0020972807,0.9966697607,1.0005359568,0.9979733506,425437478.587225,2072382608.37723
2020-09-17,1.0025616841,0.9960980885,0.9979764844000001,1.0004292506,457241421.374047,2105065446.00073
2020-09-18,1.0410015459,0.9884642618,1.0003560812,0.9996413632000001,442248343.464423,2174402253.81038
2020-09-19,1.0038055307,0.99743048,0.9987703026,1.0013995851,372786315.314335,2283061091.10545
2020-09-20,1.0035369423,0.9994238038000001,1.0015638694,1.0011815745,380417647.800043,2322713231.62393
2020-09-21,1.0068423569,0.9996894558,1.0011766749,1.0018431398,452203611.376102,2392455438.74641
2020-09-22,1.0024763186,0.9993424315,1.0019306802,1.0002596012,343552519.206157,2391425432.4291
2020-09-23,1.00204792,1.00024381,1.0004921,1.0009957,570244649.3313435,2414047115.1618285
2020-09-24,1.00166264,1.00022377,1.00094696,1.00022377,485569424.05784816,2458968632.787936
2020-09-25,1.00059165,1.00014631,1.00026526,1.00035967,454308021.8275622,2506048554.7256184
2020-09-26,1.0006977,1.00023025,1.00043205,1.00056342,403554371.7758789,2507815540.312702
2020-09-27,1.00071108,1.00034943,1.00056296,1.00047384,372960063.2289659,2533182719.967625
2020-09-28,1.00078341,0.99998653,1.00047353,1.00012526,394663533.4345197,2597507642.341177
2020-09-29,1.00086894,1.0000766,1.00031436,1.00055057,270605260.89189166,2538586973.3489923
2020-09-30,1.00078716,1.00024473,1.0005515,1.00056409,292596569.8684279,2526168012.5864987
2020-10-01,1.00107552,1.00023736,1.00056569,1.00081612,487472949.21312535,2513034485.498812
2020-10-02,1.00126694,1.0004187,1.00081612,1.00049664,465525691.7192808,2541975629.832273
2020-10-03,1.00111829,1.00038519,1.00056288,1.00097319,238468459.5379532,2631826662.1805224
2020-10-04,1.00257373,1.00031959,1.00097364,1.00036871,241403385.8042681,2640169978.240023
2020-10-05,1.00143628,1.00017285,1.00036797,1.00047237,360918051.9667938,2640898058.0301666
2020-10-06,1.00114008,1.00028499,1.00044919,1.00088338,425031249.994657,2666260851.157685
2020-10-07,1.00139539,0.996671,1.00088102,1.0001681,374254318.3594235,2683950703.767137
2020-10-08,1.00117663,0.99981392,1.00016526,1.00043105,299815037.0491276,2769847167.0728374
2020-10-09,1.00150687,1.00031039,1.00042943,1.00072743,327727312.6908703,2810914392.247467
2020-10-10,1.00079824,1.00018168,1.00040694,1.00029088,427180195.0121036,2810756965.328205
2020-10-11,1.00083933,1.00022211,1.00029089,1.000751,403861255.86144775,2857374683.326897
2020-10-12,1.00114042,1.00018355,1.00070575,1.00039071,416476986.3315001,2841909427.440396
2020-10-13,1.0007867,1.00005866,1.00039173,1.00042961,387594912.75110495,2777548860.256278
2020-10-14,1.00102327,1.00022948,1.00042951,1.00080262,409435371.43954486,2749519813.5333586
2020-10-15,1.00119384,1.00009655,1.00086424,1.00045231,391984913.394135,2724050018.0667534
2020-10-16,1.00164051,1.00026949,1.00042426,1.00064284,395543364.6713891,2705184599.290775
2020-10-17,1.00097046,1.00023687,1.00044715,1.0004439,333120959.8375809,2706462457.7176194
2020-10-18,1.00080847,1.00017023,1.00040822,1.00043109,307862057.6081705,2728528052.256558
2020-10-19,1.00093193,1.00027072,1.00032185,1.00063807,413360977.0868301,2737305376.7326875
2020-10-20,1.00069241,1.0002251,1.00041448,1.00043948,465386778.11706805,2736393044.037736
2020-10-21,1.00086831,0.99892413,1.00043085,0.99995623,604292164.3704798,2789112725.757704
2020-10-22,1.00028757,0.99970138,0.99997652,0.99999266,576937505.9243153,2789214320.5768843
2020-10-23,1.00071846,0.99980074,1.00001777,1.0003127,437724211.3834136,2754821520.359692
2020-10-24,1.00103818,0.99986646,1.0003127,0.99992771,398566286.4374157,2785109253.7501554
2020-10-25,1.00043051,0.9997959200000001,0.99992771,1.00019472,402083347.2438048,2808560799.906328
2020-10-26,1.00050819,0.99783694,1.00019472,1.00017605,3320438919.3177943,2779510837.9939065
2020-10-27,1.0005416,0.99960618,1.00017605,0.9999950400000001,458104672.7752651,2809765699.067213
2020-10-28,1.00056024,0.99992907,0.9999950400000001,1.00008227,528512165.11378175,2840148630.661069
2020-10-29,1.00043096,0.99970613,1.00008227,1.00014562,470459195.9194524,2882612408.2409983
2020-10-30,1.00065877,1.00008686,1.00014562,1.00026456,431217496.13393855,2879376697.1447067
2020-10-31,1.00032915,0.99983018,1.00026456,1.00027771,373758762.0480982,2925453141.18166
2020-11-01,1.00047166,0.9997086900000001,1.00027771,1.00030367,351799541.0701109,2928676111.044048
2020-11-02,1.00083451,0.9996452100000001,1.00030367,1.00026769,441571379.3750557,2930293204.592356
2020-11-03,1.00055007,0.99997228,1.00026769,0.99997228,442283089.5753973,2915440815.599354
2020-11-04,1.00045383,0.99989318,0.99997228,1.00034756,472844826.0766948,2883082202.978819
2020-11-05,1.00094218,0.99983425,1.00034756,0.9999878600000001,539340013.7754402,2871663193.093929
2020-11-06,1.00041382,0.99948429,0.9999878600000001,1.00014146,591081547.6892647,2854072854.5754743
2020-11-07,1.00078672,0.98999456,1.00014146,1.00010125,557991189.0337998,2885302510.856991
2020-11-08,1.00099621,0.99960698,1.00010125,0.99995733,476614619.4407414,2874233151.034807
2020-11-09,1.00047745,0.9988863,0.99995733,0.99993203,622091069.634659,2841229586.50491
2020-11-10,1.000507,0.99947376,0.99993203,1.00032487,343661075.2543808,2828730661.135317
2020-11-11,1.00046327,0.9997435800000001,1.00032487,1.00014976,485540180.6703953,2833067610.683625
2020-11-12,1.00040345,0.99907873,1.00014976,0.9992072,537060491.8915539,2799731061.65586
2020-11-13,1.00031389,0.9990626300000001,0.9992072,1.00001239,540727845.5293314,2801993178.9186497
2020-11-14,1.00034983,0.99946704,1.00001239,1.00022437,449535541.3959669,2805595743.4794054
2020-11-15,1.00028543,0.99980218,1.00022437,1.00016798,283637646.1997988,2813598347.185148
2020-11-16,1.00038152,0.99943055,1.00016798,1.00016163,512767433.3188505,2824323545.473792
2020-11-17,1.00027008,0.99826107,0.99994905,1.00007611,580963623.7256663,2778032395.1404305
2020-11-18,1.0008512,0.99985075,1.00007611,1.00012058,656269397.1286036,2791331389.380975
2020-11-19,1.00047616,0.99990723,1.00012058,1.0001876,494516423.2394014,2787373041.403926
2020-11-20,1.00070339,0.9997238900000001,1.0001876,1.00003932,566516097.5200608,2801885852.38768
2020-11-21,1.00023669,0.99941064,1.00003932,0.9999918,617179131.3370124,2838032230.108703
2020-11-22,1.00029969,0.99827712,0.9999918,0.99997751,612750449.9767609,2874006400.014486
2020-11-23,1.00032539,0.99851183,0.99997751,0.99981977,684467515.1872633,2863280574.4259906
2020-11-24,1.00037549,0.99678833,0.9998374600000001,0.99983031,767726662.7677203,2853387869.96709
2020-11-25,1.00029245,0.99563957,0.99983029,1.00005264,684764089.2149261,2871209648.768214
2020-11-26,1.00130433,0.9996174999999999,1.00005262,1.00023493,1029792049.3507107,2893029204.916228
2020-11-27,1.00108028,0.9998140400000001,1.00023502,1.00076925,579819717.1880339,2903445285.1417937
2020-11-28,1.00085979,0.99990268,1.00076906,1.00004266,505337858.94706166,2967986028.700244
2020-11-29,1.00027257,0.99952345,1.00004264,1.00007259,469745855.53550136,2964393940.4857416
2020-11-30,1.00047982,0.99966285,1.00007259,1.00019227,707506102.9192204,2963118009.4410486
2020-12-01,1.00081762,0.99989984,1.00019227,1.00022674,791656263.8284781,2975385310.80615
2020-12-02,1.00081234,0.99900185,1.0002267,1.00005216,659579564.6123352,2958068729.426449
2020-12-03,1.00062332,0.9995972200000001,1.00005217,0.99998822,613512931.4544368,2965255277.8051853
2020-12-04,1.00043653,0.9995645999999999,0.99998822,1.00005416,616718868.6281176,2963592089.8754344
2020-12-05,1.00033489,0.9996525700000001,1.00005416,1.00002447,528929181.5491359,3037637283.8580327
2020-12-06,1.00042702,0.99993507,1.00002474,1.00026969,500125499.21522737,3073447381.023419
2020-12-07,1.00051672,0.99996938,1.00026963,1.00000792,503390381.7122327,3054758318.4260406
2020-12-08,1.00086483,0.9997211500000001,1.00000797,1.00010151,624652067.0849477,3057541919.982277
2020-12-09,1.00894295,0.999902,1.00010151,1.00078874,661526814.7140886,3083762658.259572
2020-12-10,1.00090843,0.99992021,1.00075173,1.00004617,386067663.5441992,3081890246.8845024
2020-12-11,1.00136617,0.99787194,1.00004618,0.99999298,575419053.1205796,3136265939.117368
2020-12-12,1.00061331,0.99433412,0.99999282,1.00000147,372750750.6377028,3215393827.283072
2020-12-13,1.00051779,0.99959036,1.00000148,0.9998876800000001,544392772.7005156,3241732105.9813943
2020-12-14,1.00044379,0.9997997999999999,0.9998876800000001,0.99997186,511228529.07377714,3268970946.552653
2020-12-15,1.00044979,0.99986556,1.00007251,1.00023197,558700049.478795,3274894699.4696307
2020-12-16,1.0006811,0.99936771,1.00017487,0.99986571,777969585.5905013,3300931647.8454247
2020-12-17,1.00017127,0.99844928,0.9998016200000001,0.99982921,1292144144.7274172,3275300776.003787
2020-12-18,1.00027566,0.9996455200000001,0.99976314,0.99989666,794460441.6040651,3283955286.189922
2020-12-19,1.00028595,0.9996402400000001,0.99989666,0.99996038,749344673.7440486,3372266934.8048944
2020-12-20,1.00013015,0.99971927,0.99996037,0.99989335,730501642.1271504,3356572079.291826
2020-12-21,1.00032842,0.9989838999999999,0.99989335,0.99986641,835998783.291422,3339236658.4268827
2020-12-22,1.00175063,0.99959441,0.99986641,0.9999706500000001,1004407433.4232776,3356542655.444541
2020-12-23,1.00087179,0.9996780999999999,0.9999706500000001,0.9999387,994946009.5356232,3425726107.549258
2020-12-24,1.00030472,0.9994782999999999,0.9999083200000001,1.00007413,822668328.6964464,3538335202.566652
2020-12-25,1.00040481,0.99968968,1.00014822,1.00019009,768443745.2327484,3536352382.024044
2020-12-26,1.00047628,0.99934873,1.00019008,0.9997332,837782777.2221233,3547869512.602877
2020-12-27,1.00022114,0.99217691,0.99980268,1.0000788,1168083150.7816577,3582730027.761492
2020-12-28,1.00035547,0.99950413,1.0000788,1.00010058,1037472251.208965,3627985593.567436
2020-12-29,1.00109322,0.9986159800000001,1.00010053,0.99997809,1102774805.0418136,3698412274.841841
2020-12-30,1.00045454,0.99944416,1.00004667,1.00001065,1158073232.4525096,3680443610.871685
2020-12-31,1.00040718,0.99950726,1.00001066,0.99980675,1099562415.815498,3903714407.312634
2021-01-01,1.00029035,0.99954167,0.99980687,0.99982324,944050095.2262506,4029299602.389631
2021-01-02,1.0003242,0.9970974100000001,0.99989587,1.00016197,1679209330.389471,4104611882.810737
2021-01-03,1.00060967,0.9984051700000001,1.000167,0.9997359100000001,1828596898.6905704,4208024428.0752606
2021-01-04,1.00049203,0.9987510700000001,0.99962366,0.99937218,2201035266.85172,4278604358.556735
2021-01-05,1.00026852,0.99870684,0.9994253999999999,0.99974874,1662321026.6598487,4318744242.267368
2021-01-06,1.00008227,0.99787134,0.9997486999999999,0.99968053,1791474727.7878883,4347554141.895348
2021-01-07,1.00031885,0.9976543,0.9996806500000001,0.99791185,2265386968.824948,4411262188.36837
2021-01-08,1.00224537,0.9979082300000001,0.99791049,0.99968442,2236539817.1380143,4520698706.575145
2021-01-09,1.00078214,0.9993238600000001,0.99968448,0.9997769,1553771951.174911,4660207976.080257
2021-01-10,1.00134912,0.99944224,0.9998373500000001,1.0000899,1917152177.8482015,4716774854.911131
2021-01-11,1.00325481,0.99983442,1.00008989,0.9999510300000001,3166658513.039764,4674298887.24745
2021-01-12,1.00103555,0.99946004,0.99996323,1.00059849,1934826250.002605,4658372084.452656
2021-01-13,1.00198306,0.99950976,1.00059838,0.9998109,1739625823.1977935,4663322064.054241
2021-01-14,1.00064467,0.99937628,0.99981011,1.00011509,1810728488.2321248,4723642068.488557
2021-01-15,1.00078363,0.99964213,1.00011659,1.00008539,1630000400.532163,4821432221.134152
2021-01-16,1.00095549,0.99968822,1.00008559,1.00013434,1671304226.6188717,4947600350.858703
2021-01-17,1.00049757,0.9998491700000001,1.00013432,1.00045456,1463914697.0941498,5062831585.003745
2021-01-18,1.00080569,1.00001972,1.00046772,1.00056645,1412016575.004517,5120886244.258289
2021-01-19,1.00181048,0.9999680200000001,1.00056645,1.00004061,2019188110.5792525,5133735222.091904
2021-01-20,1.00032929,0.99950776,0.99999238,0.9999766999999999,1814079623.0005088,5274469834.828271
2021-01-21,1.00078147,0.99970966,0.9999766999999999,1.00041884,1853154939.3288023,5361170944.201851
2021-01-22,1.00122882,0.99977393,1.00041881,1.00027544,2196461507.722095,5452866592.011245
2021-01-23,1.00035382,0.99989427,1.00027709,1.00000646,1287925957.763757,5499885796.867751
2021-01-24,1.00135079,0.99975568,1.00000613,1.00016243,1335242694.4294536,5521308075.363586
2021-01-25,1.00053052,0.99991522,1.00019956,1.00004421,1637162641.3524685,5471135512.178535
2021-01-26,1.00071518,0.9999145500000001,1.00004422,1.00007038,1584592376.6746476,5374660745.465179
2021-01-27,1.00188156,0.99935367,1.00007033,1.00001762,1674268316.941089,5465355022.91239
2021-01-28,1.00026084,0.99925718,1.00000372,0.99957828,1532598984.36,5609908486.11
2021-01-29,1.00083792,0.99847082,0.99890559,0.9999713800000001,2410429031.8,5802111760.51
2021-01-30,1.00035944,0.99972237,0.99993346,1.0000259,1443344470.62,5813052746.26
2021-01-31,1.00023218,0.99958176,0.99996046,0.99996079,1245897595.2,5868871806.01
2021-02-01,1.00018637,0.99918107,1.0000706,0.99994604,1456048771.78,5830863846.96
2021-02-02,1.00073425,0.9994065,0.9998855,1.0004209,1750372396.28,5908268417.35
2021-02-03,1.00094679,0.9995485,1.00042088,0.9997514,1827257482.56,6027131407.93
2021-02-04,1.00008863,0.99930166,0.99979312,0.99974067,1864772385.97,6077850664.94
2021-02-05,1.00059873,0.9983192,0.9997946600000001,0.99994541,1722650453.9,6283928742.36
2021-02-06,1.00037858,0.99952451,0.99994541,0.99999704,1802646232.42,6350202802.48
2021-02-07,1.00014421,0.99962407,0.99998434,0.99988628,1416867095.05,6439675443.68
2021-02-08,1.00042198,0.9982475999999999,0.99983459,0.99979745,1791932105.45,6439708622.47
