Date,High,Low,Open,Close,Volume,Marketcap
2018-03-25,0.2427390069,0.23037800190000002,0.2330619991,0.23995199800000003,31527600.0,4450855712.47
2018-03-26,0.2461439967,0.2172379941,0.2392580062,0.22886100410000002,44406300.0,4245448887.09
2018-03-27,0.22913800180000002,0.20522999760000002,0.22856500740000002,0.21603299680000002,37693300.0,4007540047.71
2018-03-28,0.2258429974,0.21508599820000002,0.2158890069,0.2192510068,21717600.0,4067235918.64
2018-03-29,0.22145999970000002,0.18785299360000002,0.2192260027,0.1908189952,44352600.0,3539805801.94
2018-03-30,0.199357003,0.17493399980000002,0.19058200720000001,0.1887329966,37767000.0,3501109262.8
2018-03-31,0.2207800001,0.18903900680000002,0.18903900680000002,0.2067780048,82895904.0,3835854752.72
2018-04-01,0.2133899927,0.1906879991,0.2077230066,0.2065819949,43075500.0,3832218918.9
2018-04-02,0.2333829999,0.2046979964,0.20713099840000002,0.2248779982,70195696.0,4171621675.81
2018-04-03,0.23984499280000002,0.22506900130000002,0.2259919941,0.23569099610000002,76510096.0,4372281883.46
2018-04-04,0.2365770042,0.20238000150000002,0.2337290049,0.2041079998,58482100.0,3786392324.79
2018-04-05,0.20915299650000002,0.1919029951,0.20712399480000002,0.19794000690000002,46694000.0,3671972036.66
2018-04-06,0.19964499770000002,0.1890899986,0.1977809966,0.1933169961,30056300.0,3586213423.49
2018-04-07,0.2057500035,0.1928910017,0.1935469955,0.2018589973,27242100.0,3744677903.97
2018-04-08,0.2078769952,0.20127899940000002,0.2018170059,0.2063769996,18973800.0,3828492568.17
2018-04-09,0.21345500650000002,0.1928369999,0.2067179978,0.19733299310000002,36684300.0,3660718969.88
2018-04-10,0.2012889981,0.1964070052,0.19744400680000002,0.1993439943,26841200.0,3698079755.93
2018-04-11,0.2124650031,0.1989260018,0.199525997,0.2123370022,40041100.0,3939116966.47
2018-04-12,0.2422640026,0.2069949955,0.21125799420000002,0.2421199977,103292000.0,4493636670.45
2018-04-13,0.267080009,0.2329200059,0.2411119938,0.2462899983,112587000.0,4571061713.6
2018-04-14,0.2591210008,0.2425999939,0.2453379929,0.2506679893,44754800.0,4652318879.62
2018-04-15,0.2963950038,0.25097900630000003,0.25097900630000003,0.2907220125,129731000.0,5395711197.05
2018-04-16,0.3016670048,0.272608012,0.29023700950000003,0.2841559947,90408600.0,5273857669.68
2018-04-17,0.3174979985,0.2797789872,0.2847470045,0.3002020121,112255000.0,5574193665.98
2018-04-18,0.3536610007,0.3003380001,0.3003380001,0.35154399280000004,158384992.0,6527764923.02
2018-04-19,0.37724900250000004,0.3490299881,0.3547259867,0.3661200106,171820000.0,6798564855.09
2018-04-20,0.3980480134,0.3564999998,0.3665510118,0.3911649883,170282000.0,7263791134.37
2018-04-21,0.39812698960000004,0.3483999968,0.39151299,0.3756630123,119787000.0,6975926123.24
2018-04-22,0.3832530081,0.36554101110000004,0.37520700690000003,0.3681389987,64261400.0,6836209709.03
2018-04-23,0.3750500083,0.3670440018,0.3679209948,0.3721280098,57282000.0,6910289167.9
2018-04-24,0.4075269997,0.3708640039,0.3726310134,0.40066999200000003,120285000.0,7440628098.44
2018-04-25,0.39840000870000003,0.32963499430000004,0.39789700510000003,0.3395169973,130724000.0,6304992289.12
2018-04-26,0.38859701160000004,0.3310140073,0.3414550126,0.3875559866,152903008.0,7197177341.02
2018-04-27,0.4251570106,0.3839100003,0.3864389956,0.3910849988,177676992.0,7262888447.1
2018-04-28,0.43581599,0.3904469907,0.3904469907,0.428918004,105747000.0,7965525228.96
2018-04-29,0.4615179896,0.42466899750000003,0.42994499210000003,0.4584049881,156688992.0,8513162207.33
2018-04-30,0.46012800930000003,0.4174459875,0.4586879909,0.42465901370000003,81453296.0,7886506766.73
2018-05-01,0.4512380064,0.3972260058,0.42585301400000003,0.43973299860000004,152906000.0,8166623313.49
2018-05-02,0.4468069971,0.43445500730000003,0.4390369952,0.43922701480000004,68610896.0,8157279931.29
2018-05-03,0.44287800790000004,0.4294109941,0.43901601430000003,0.4373790026,83481296.0,8122976380.26
2018-05-04,0.4396820068,0.4253560007,0.4382340014,0.43114000560000004,51379800.0,8007124717.31
2018-05-05,0.4356690049,0.4280050099,0.4312160015,0.4308750033,44096200.0,8002220721.54
2018-05-06,0.4321320057,0.4080500007,0.4303379953,0.412943989,43793500.0,7669220382.39
2018-05-07,0.4148589969,0.3816159964,0.4136649966,0.39570200440000003,48023200.0,7349028618.35
2018-05-08,0.4111930132,0.3799520135,0.3965680003,0.38637098670000003,50210900.0,7177232907.43
2018-05-09,0.38897800450000003,0.35938099030000004,0.38514399530000004,0.37797001,54383500.0,7021214148.05
2018-05-10,0.38657400010000004,0.3539620042,0.3777140081,0.3539620042,39548400.0,6575266762.27
2018-05-11,0.3554979861,0.3007999957,0.3534289896,0.3142519891,80168200.0,5837632969.14
2018-05-12,0.3646990061,0.3042410016,0.3141619861,0.3599370122,93267504.0,6686300985.86
2018-05-13,0.3813450038,0.3579710126,0.3598139882,0.37585198880000004,73407904.0,6981954503.4
2018-05-14,0.3833160102,0.3505130112,0.3763040006,0.3696799874,58938400.0,6867325954.24
2018-05-15,0.3732919991,0.34844499830000003,0.3696990013,0.34844499830000003,39801700.0,6472988181.53
2018-05-16,0.3476749957,0.323518008,0.3467980027,0.3346770108,43623300.0,6217251507.01
2018-05-17,0.3504880071,0.31099399920000004,0.3354310095,0.3134970069,31796700.0,5823823800.86
2018-05-18,0.31952199340000004,0.3067229986,0.3132689893,0.3194879889,31108600.0,5935137107.42
2018-05-19,0.3291049898,0.3126460016,0.3196389973,0.3172340095,23504200.0,5893275243.46
2018-05-20,0.3343810141,0.3158749938,0.31774899360000003,0.33281001450000003,30586700.0,6182647214.77
2018-05-21,0.3334200084,0.3156709969,0.3329600096,0.31811499600000004,27528600.0,5909680714.28
2018-05-22,0.3214539886,0.3010840118,0.3186120093,0.3010840118,31944800.0,5593406735.31
2018-05-23,0.3019120097,0.272845,0.300583005,0.2803550065,39564300.0,5208361468.69
2018-05-24,0.29644000530000003,0.2760069966,0.27975100280000004,0.2913379967,45262500.0,5412433355.35
2018-05-25,0.29852101210000004,0.2838769853,0.29298600550000004,0.2880690098,45218800.0,5351728667.86
2018-05-26,0.29488000270000003,0.2830480039,0.288601011,0.2846949995,40772900.0,5289058498.08
2018-05-27,0.28437501190000003,0.27453801040000003,0.2841939926,0.27637600900000003,45604600.0,5134532368.37
2018-05-28,0.2789399922,0.2522050142,0.2763290107,0.25358200070000003,48667900.0,4711101345.44
2018-05-29,0.28332099320000004,0.24918699260000002,0.2539519966,0.2828449905,62185300.0,5254869642.96
2018-05-30,0.295863986,0.2715539932,0.2838929892,0.2777470052,59599500.0,5160225305.09
2018-05-31,0.302590996,0.2738269866,0.2784729898,0.2966519892,78378600.0,5511516297.07
2018-06-01,0.29918700460000003,0.2832159996,0.2965349853,0.2900219858,62207300.0,5388399026.84
2018-06-02,0.3030619919,0.2898499966,0.2909609973,0.2984130085,58244800.0,5544337024.85
2018-06-03,0.30932500960000003,0.2983489931,0.2985810041,0.3029119968,64563800.0,5627962542.0
2018-06-04,0.3090879917,0.2884159982,0.3046360016,0.2921580076,56371200.0,5428233129.02
2018-06-05,0.2979800105,0.28243398670000003,0.29213398690000003,0.2943130136,48728900.0,5468430606.38
2018-06-06,0.2999550104,0.2894999981,0.293325007,0.2982690036,51165000.0,5540573041.33
2018-06-07,0.3058120012,0.2918410003,0.2979739904,0.29420599340000003,49336800.0,5473065214.31
2018-06-08,0.29624599220000003,0.28559699650000003,0.2937760055,0.2879630029,47014400.0,5357020823.6
2018-06-09,0.2932400107,0.2818939984,0.2870709896,0.2818939984,44872900.0,5244168372.01
2018-06-10,0.2827650011,0.24272799490000002,0.2827650011,0.24765799940000002,54768500.0,4607292734.07
2018-06-11,0.2564820051,0.2414640039,0.2471030056,0.2564820051,47904600.0,4771508845.36
2018-06-12,0.2555649877,0.2287479937,0.2552860081,0.2316890061,47126900.0,4310387302.9
2018-06-13,0.23391999300000002,0.2125959992,0.2322970033,0.22169099750000001,48479300.0,4124444946.54
2018-06-14,0.2437079996,0.219758004,0.22189000250000002,0.24242599310000001,53521800.0,4510287562.36
2018-06-15,0.2420829982,0.2325589955,0.2416950017,0.2342420071,37531000.0,4358101973.67
2018-06-16,0.2350720018,0.2271530032,0.2325270027,0.2340410054,34627700.0,4354398783.48
2018-06-17,0.23594200610000002,0.2302979976,0.2331459969,0.23210500180000002,31223300.0,4318401204.97
2018-06-18,0.24006499350000002,0.225079,0.23151700200000003,0.2343710065,36372000.0,4361243944.08
2018-06-19,0.23948399720000002,0.2326440066,0.2335149944,0.2353090048,34048000.0,4378831483.7
2018-06-20,0.2381699979,0.2277940065,0.2363789976,0.2321880013,43000600.0,4320819301.91
2018-06-21,0.2360659987,0.2265080065,0.2324369997,0.227997005,38175500.0,4277085430.82
2018-06-22,0.2284619957,0.1980040073,0.2276570052,0.20340700450000002,41435400.0,3815817554.57
2018-06-23,0.206930995,0.19743600490000002,0.2036699951,0.2035149932,33872100.0,3817855854.61
2018-06-24,0.2032220066,0.1781509966,0.20318800210000001,0.19363300500000002,43348500.0,3632483912.23
2018-06-25,0.2004519999,0.1888130009,0.19365200400000002,0.1977529973,38729400.0,3709790743.15
2018-06-26,0.1978469938,0.18487699330000001,0.19648900630000002,0.1864839941,31190300.0,3498472499.91
2018-06-27,0.1934349984,0.1831070036,0.18452300130000002,0.18963299690000002,34514300.0,3557560503.78
2018-06-28,0.19228699800000001,0.1770710051,0.1887499988,0.17895099520000002,32294900.0,3357181797.54
2018-06-29,0.1878229976,0.1731480062,0.1793089956,0.18671000000000001,39542800.0,3502761432.23
2018-06-30,0.1992920041,0.1869149953,0.1869149953,0.19342499970000002,47083800.0,3628737891.37
2018-07-01,0.2013099939,0.1904139966,0.1928499937,0.1985729933,41380400.0,3725316690.32
2018-07-02,0.2138199955,0.1926459968,0.20019599800000001,0.213150993,49362900.0,3998817371.35
2018-07-03,0.21899199490000001,0.2046059966,0.2116719931,0.20631499590000002,49012200.0,3870648928.1
2018-07-04,0.2165479958,0.203362003,0.205776006,0.2097350061,33301500.0,3934811607.42
2018-07-05,0.21418799460000001,0.1995279938,0.2102130055,0.202978,37009800.0,3808050176.38
2018-07-06,0.20969299970000002,0.1989910007,0.20300100740000002,0.20638099310000002,37627900.0,3872833573.06
2018-07-07,0.2093790025,0.2004130036,0.20610399540000002,0.2084500045,36238600.0,3911659301.5
2018-07-08,0.216207996,0.2076330036,0.20895299320000002,0.2097830027,40958600.0,3936673654.34
2018-07-09,0.21348500250000002,0.20682600140000001,0.2106370032,0.2079290003,38649000.0,3901897095.54
2018-07-10,0.2073110044,0.1916030049,0.20659500360000002,0.1918890029,36923400.0,3600977147.34
2018-07-11,0.1942449957,0.1846799999,0.1918250024,0.1895039976,33530700.0,3556231413.47
2018-07-12,0.1904300004,0.1797430068,0.1902980059,0.1857189983,35633800.0,3485213844.62
2018-07-13,0.204272002,0.18381600080000002,0.1859859973,0.204272002,49954700.0,3833390866.29
2018-07-14,0.21142099800000003,0.19708399470000001,0.2037889957,0.2078769952,43684700.0,3901042693.62
2018-07-15,0.2223030031,0.2059960067,0.2080309987,0.2198709995,51388000.0,4126123419.56
2018-07-16,0.2379280031,0.2174600065,0.2194779962,0.2379280031,51377800.0,4464994420.92
2018-07-17,0.2534990013,0.22872400280000002,0.23800399900000002,0.252967,60804000.0,4747313040.13
2018-07-18,0.31800898910000003,0.2517119944,0.25324898960000003,0.2984000146,238660000.0,5599953565.61
2018-07-19,0.3162710071,0.2804889977,0.2968179882,0.3025130033,190768000.0,5677157473.37
2018-07-20,0.3031640053,0.2671979964,0.3024210036,0.2714920044,132780000.0,5095017949.2
2018-07-21,0.2944940031,0.2595129907,0.2703799903,0.2922590077,103169000.0,5484746918.23
2018-07-22,0.3044599891,0.2810310125,0.2907389998,0.2835339904,98754600.0,5321007291.49
2018-07-23,0.2988399863,0.2816079855,0.28311899300000004,0.28438401220000004,91948800.0,5337025910.3
2018-07-24,0.3043810129,0.2808820009,0.28492200370000004,0.30145600440000003,107505000.0,5657514926.32
2018-07-25,0.3486639857,0.2943579853,0.2973360121,0.3317059875,180428000.0,6225230518.13
2018-07-26,0.34836301210000004,0.2984600067,0.3323029876,0.30955201390000003,173806000.0,5809475472.41
2018-07-27,0.3226079941,0.29682201150000004,0.3082830012,0.3168820143,109249000.0,5947061206.18
2018-07-28,0.32300099730000004,0.3110199869,0.31778800490000003,0.3152289987,72393904.0,5916038736.59
2018-07-29,0.31847199800000003,0.3051410019,0.3164010048,0.3083989918,69073696.0,5787857131.62
2018-07-30,0.308645,0.281066,0.308645,0.295923,87990000.0,5554454640.29
2018-07-31,0.295472,0.267827,0.295472,0.278009,90072600.0,5218300057.92
2018-08-01,0.282404,0.265441,0.278127,0.276268,78075400.0,5185622589.59
2018-08-02,0.28140000000000004,0.261192,0.276901,0.261192,64773900.0,4902642206.37
2018-08-03,0.268918,0.246723,0.26176299999999997,0.25895599999999996,78914000.0,4860671978.79
2018-08-04,0.26104299999999997,0.236501,0.25776099999999996,0.240724,62650500.0,4518452392.63
2018-08-05,0.24692299999999998,0.236088,0.24110499999999999,0.244218,50833600.0,4584035685.78
2018-08-06,0.248388,0.232036,0.24501699999999998,0.234705,52688700.0,4405474259.99
2018-08-07,0.24539699999999998,0.228993,0.234099,0.230672,64467600.0,4329849752.52
2018-08-08,0.230009,0.195939,0.230009,0.201351,68469800.0,3779640585.24
2018-08-09,0.22577599999999998,0.198731,0.201653,0.221435,75813300.0,4156645425.12
2018-08-10,0.23665899999999998,0.21570699999999998,0.221085,0.22543000000000002,110186000.0,4231637492.13
2018-08-11,0.22508000000000003,0.20285499999999998,0.22494399999999998,0.217665,87523800.0,4085877543.92
2018-08-12,0.228675,0.21645099999999998,0.218225,0.223601,69114300.0,4197304662.2
2018-08-13,0.243137,0.219708,0.22340000000000002,0.22355899999999998,100249000.0,4196516598.58
2018-08-14,0.222632,0.20029899999999998,0.222632,0.21670599999999998,95074200.0,4067949717.76
2018-08-15,0.23144099999999998,0.216437,0.21828499999999998,0.21695399999999998,98247500.0,4072606151.84
2018-08-16,0.221991,0.209144,0.215885,0.216032,66979600.0,4055299279.26
2018-08-17,0.239695,0.215364,0.215555,0.23812000000000003,85576200.0,4469930217.23
2018-08-18,0.24527000000000002,0.22060000000000002,0.23912399999999998,0.224235,73536300.0,4209284639.36
2018-08-19,0.23174000000000003,0.217247,0.223625,0.22272299999999998,58941500.0,4180901778.15
2018-08-20,0.235864,0.213588,0.23002000000000003,0.21645699999999998,56916000.0,4063454058.56
2018-08-21,0.22719499999999998,0.210588,0.217877,0.21470799999999998,57619800.0,4030697780.09
2018-08-22,0.238291,0.205148,0.219224,0.206896,57593700.0,3884044444.05
2018-08-23,0.222162,0.20624199999999998,0.213642,0.222162,50407300.0,4170632650.11
2018-08-24,0.22547000000000003,0.21117799999999998,0.21487099999999998,0.219806,46565700.0,4126404440.96
2018-08-25,0.22561599999999998,0.21394000000000002,0.221346,0.217795,37623300.0,4088652193.03
2018-08-26,0.22386099999999998,0.21049099999999998,0.22386099999999998,0.21484000000000003,41019000.0,4033178255.73
2018-08-27,0.22586599999999998,0.213592,0.213918,0.225437,50597200.0,4232116354.78
2018-08-28,0.236806,0.223158,0.224904,0.23474499999999998,66510100.0,4406940470.05
2018-08-29,0.236947,0.223817,0.23424399999999998,0.226211,59888100.0,4246730276.68
2018-08-30,0.229215,0.213161,0.22685799999999998,0.220902,52981700.0,4147064339.79
2018-08-31,0.223162,0.214964,0.221804,0.222076,49383600.0,4169106751.29
2018-09-01,0.233377,0.22197599999999998,0.22230899999999998,0.22972199999999998,57559200.0,4312649896.98
2018-09-02,0.23654499999999998,0.221468,0.229713,0.224744,44368300.0,4219197139.53
2018-09-03,0.23221899999999998,0.219134,0.22467199999999998,0.225325,47867700.0,4230105400.61
2018-09-04,0.23754399999999998,0.22012,0.221801,0.231268,52972600.0,4341761194.32
2018-09-05,0.233226,0.20743699999999998,0.231953,0.20743699999999998,69435700.0,3894366299.92
2018-09-06,0.207484,0.19550399999999998,0.20590799999999998,0.207484,71466100.0,3897226548.81
2018-09-07,0.211473,0.20072299999999998,0.206841,0.20766199999999999,60828100.0,3900570821.04
2018-09-08,0.21168399999999998,0.19317,0.20799399999999998,0.194437,52306100.0,3652163046.4
2018-09-09,0.202852,0.190194,0.194291,0.19278099999999998,54678800.0,3621058410.74
2018-09-10,0.195371,0.188329,0.19111899999999998,0.19083899999999998,51759700.0,3584583066.77
2018-09-11,0.20693199999999998,0.185084,0.19148,0.201071,77490400.0,3776878661.68
2018-09-12,0.207005,0.186384,0.201214,0.198293,81499500.0,3724697962.39
2018-09-13,0.211132,0.19791499999999998,0.19791499999999998,0.207806,68042900.0,3903441230.0
2018-09-14,0.20951699999999998,0.198855,0.206978,0.20174299999999998,49018400.0,3789554135.12
2018-09-15,0.20563299999999998,0.200511,0.201211,0.203202,37685700.0,3816960760.21
2018-09-16,0.208485,0.19902799999999998,0.203086,0.20651000000000003,41913100.0,3879098497.49
2018-09-17,0.208782,0.19563000000000003,0.20610799999999999,0.196827,42653700.0,3697213440.45
2018-09-18,0.214757,0.194385,0.196495,0.208417,55982400.0,3915030102.14
2018-09-19,0.21115799999999998,0.199817,0.207512,0.206563,48741100.0,3880371195.94
2018-09-20,0.24143499999999998,0.20585199999999998,0.206568,0.231897,89258100.0,4356281234.58
2018-09-21,0.275536,0.23169399999999998,0.233042,0.249211,182926000.0,4681532048.39
2018-09-22,0.24950799999999998,0.231003,0.24806399999999998,0.239225,76614200.0,4493941301.25
2018-09-23,0.300275,0.238815,0.23943299999999998,0.281478,317587000.0,5288807423.52
2018-09-24,0.282503,0.254954,0.279833,0.259048,135616000.0,4867361157.48
2018-09-25,0.258395,0.233449,0.258395,0.252306,118361000.0,4740816230.33
2018-09-26,0.25795599999999996,0.23851499999999998,0.250619,0.24476699999999998,89889500.0,4599159264.56
2018-09-27,0.26467799999999997,0.24398499999999998,0.24398499999999998,0.259216,99370800.0,4870655434.27
2018-09-28,0.262948,0.249273,0.259997,0.254127,63003000.0,4775034069.67
2018-09-29,0.259334,0.245518,0.252453,0.25390799999999997,54822100.0,4770919197.19
2018-09-30,0.262696,0.252677,0.254448,0.25959899999999997,64864600.0,4877853750.03
2018-10-01,0.263545,0.25340399999999996,0.259081,0.25840399999999997,67813900.0,4855400372.95
2018-10-02,0.259782,0.24828599999999998,0.258257,0.24828599999999998,50886900.0,4665414407.13
2018-10-03,0.24917799999999998,0.23782899999999998,0.247934,0.241136,47661800.0,4531062317.42
2018-10-04,0.24839299999999997,0.24002,0.24065399999999998,0.244278,36170200.0,4590500914.09
2018-10-05,0.24762,0.240469,0.24350000000000002,0.245192,38001100.0,4608341044.76
2018-10-06,0.247914,0.238837,0.245137,0.23977099999999998,34392600.0,4509331543.51
2018-10-07,0.24678799999999998,0.23760599999999998,0.24237199999999998,0.245138,33460000.0,4610267780.15
2018-10-08,0.254004,0.2412,0.24399099999999999,0.24900899999999998,41913600.0,4703438163.31
2018-10-09,0.250283,0.24284599999999998,0.24956899999999999,0.243915,40657100.0,4607377216.89
2018-10-10,0.245796,0.23821199999999998,0.243664,0.241593,40184400.0,4563840782.55
2018-10-11,0.240941,0.20657799999999998,0.240941,0.207037,75872400.0,3911056721.86
2018-10-12,0.218393,0.206083,0.206477,0.216032,48988300.0,4080977823.95
2018-10-13,0.21956299999999998,0.214387,0.215589,0.21481000000000003,46116600.0,4057893683.01
2018-10-14,0.21931099999999998,0.20879299999999998,0.21476499999999998,0.210144,36498700.0,3969750132.31
2018-10-15,0.230353,0.20793,0.209662,0.22300099999999998,71749600.0,4212626856.72
2018-10-16,0.229817,0.22200199999999998,0.22247499999999998,0.227978,42468100.0,4306769442.38
2018-10-17,0.243272,0.22760899999999998,0.229563,0.24040299999999998,74599800.0,4541492208.21
2018-10-18,0.245978,0.23227499999999998,0.240969,0.239452,59461700.0,4523608149.66
2018-10-19,0.24623399999999998,0.23460599999999998,0.238869,0.24285299999999999,45872300.0,4588320239.53
2018-10-20,0.24919899999999998,0.24096099999999998,0.245219,0.24418199999999998,60012800.0,4613429868.4
2018-10-21,0.248253,0.23973000000000003,0.243722,0.241724,46623600.0,4566989753.53
2018-10-22,0.24409499999999998,0.23824399999999998,0.24037399999999998,0.242361,40765500.0,4579024962.43
2018-10-23,0.24698299999999998,0.239368,0.24249099999999998,0.24221499999999999,39384600.0,4576593892.15
2018-10-24,0.244423,0.236891,0.241749,0.23776000000000003,39973400.0,4492417743.73
2018-10-25,0.23906899999999998,0.23374099999999998,0.237535,0.235646,39745700.0,4452474224.12
2018-10-26,0.236927,0.230687,0.23533199999999999,0.234011,35741700.0,4421581294.23
2018-10-27,0.235208,0.22820000000000001,0.23385799999999998,0.22876000000000002,38499600.0,4322364918.18
2018-10-28,0.23408,0.22739199999999998,0.229188,0.232871,39381600.0,4400041269.73
2018-10-29,0.23271899999999998,0.22114299999999998,0.231678,0.222357,45544800.0,4205428746.7
2018-10-30,0.226328,0.22178199999999998,0.2222,0.225093,43111300.0,4257296594.79
2018-10-31,0.22794099999999998,0.217748,0.226218,0.223471,42791700.0,4226621136.19
2018-11-01,0.24053000000000002,0.22251,0.22436000000000003,0.22294499999999998,38696300.0,4216672629.6
2018-11-02,0.23629699999999998,0.223014,0.223014,0.23424399999999998,50452100.0,4430389054.23
2018-11-03,0.239844,0.23216199999999998,0.234098,0.235706,50502800.0,4458040685.85
2018-11-04,0.24459599999999998,0.23485299999999998,0.235788,0.241638,57585400.0,4570235951.77
2018-11-05,0.246755,0.239831,0.240807,0.246529,54187000.0,4668795349.32
2018-11-06,0.267038,0.24684899999999999,0.24684899999999999,0.265596,101099000.0,5051846625.83
2018-11-07,0.265875,0.253465,0.265875,0.256718,78967900.0,4866526125.91461
2018-11-08,0.263579,0.249665,0.256527,0.25604299999999997,88138000.0,4853730545.4066
2018-11-09,0.26420499999999997,0.253859,0.25571099999999997,0.255542,71764800.0,4841888300.84586
2018-11-10,0.26123,0.254943,0.255588,0.26123,53086500.0,4946979510.45467
2018-11-11,0.274956,0.258771,0.260383,0.273605,109488000.0,5181328059.40014
2018-11-12,0.28402499999999997,0.266906,0.274039,0.267326,98560700.0,5061814743.95884
2018-11-13,0.269933,0.25582699999999997,0.267548,0.257787,71147400.0,4880998520.42449
2018-11-14,0.256955,0.22011699999999998,0.256955,0.233043,100039000.0,4412490010.06826
2018-11-15,0.24473299999999998,0.215886,0.23305499999999998,0.241944,97300800.0,4581023600.77734
2018-11-16,0.247692,0.23599499999999998,0.240067,0.23885,116280000.0,4601300199.96492
2018-11-17,0.246795,0.233868,0.236753,0.24492699999999998,95893400.0,4718369987.97175
2018-11-18,0.253564,0.244894,0.244894,0.24975799999999998,101810000.0,4811436295.3525
2018-11-19,0.249614,0.22433499999999998,0.249614,0.224412,130056000.0,4323161021.03584
2018-11-20,0.230491,0.184698,0.224573,0.193193,154290000.0,3699633565.35615
2018-11-21,0.20837899999999998,0.186163,0.194015,0.20368799999999998,108181000.0,3900612264.78661
2018-11-22,0.20511000000000001,0.187797,0.203459,0.187797,81440600.0,3596300586.38571
2018-11-23,0.189445,0.176112,0.187441,0.18121099999999998,101304000.0,3470179115.00762
2018-11-24,0.184994,0.149063,0.181912,0.15420499999999998,98670200.0,2953016072.85997
2018-11-25,0.15961899999999998,0.133734,0.15543,0.159607,137467000.0,3056464073.75902
2018-11-26,0.163263,0.137487,0.159195,0.144795,105913000.0,2772932681.68817
2018-11-27,0.146664,0.137987,0.14435499999999998,0.144374,81742500.0,2765411485.44703
2018-11-28,0.167606,0.144111,0.144111,0.162237,101285000.0,3107568322.69087
2018-11-29,0.172107476,0.1554229856,0.1618307233,0.1650800695,88862063.5780134,3162026099.08965
2018-11-30,0.1724152017,0.15403691660000002,0.16495745280000002,0.1586303373,95843386.779123,3038484778.26438
2018-12-01,0.1701183531,0.1564525719,0.1590883136,0.1663315883,83084024.6993854,3185998397.39264
2018-12-02,0.1698059372,0.1596903846,0.16551356650000001,0.1603010708,75295614.2151358,3070486824.36889
2018-12-03,0.161217096,0.14832975310000002,0.16067935460000002,0.1495357598,76449398.8484455,2864296544.77695
2018-12-04,0.154543227,0.146424639,0.1492868312,0.147653152,71173372.902615,2829537833.05899
2018-12-05,0.1478959203,0.1359359602,0.1478213042,0.1359359602,68043240.4999672,2605185367.55919
2018-12-06,0.13922619490000002,0.1195944843,0.1355914878,0.1195944843,152806951.660851,2292004338.07215
2018-12-07,0.11947138800000001,0.1069310722,0.11947138800000001,0.11526280550000001,174082644.374272,2208988598.17463
2018-12-08,0.12520333120000002,0.112567363,0.115390501,0.1189925628,157281951.686218,2280468668.97531
2018-12-09,0.1265370282,0.1182064667,0.1185999702,0.1243276722,184624488.016792,2382715090.59797
2018-12-10,0.1254444684,0.1163219265,0.1242177134,0.1182529786,92973561.0686733,2266294963.35922
2018-12-11,0.11916059030000001,0.11238894740000001,0.1180172344,0.1128351117,198352455.868902,2162527149.0124
2018-12-12,0.1162363456,0.1112820164,0.1126644155,0.1136903882,90782295.0245748,2178919202.03311
2018-12-13,0.1137540497,0.10456323540000001,0.1137540497,0.1058001244,51964279.1654911,2028016986.98459
2018-12-14,0.1056561832,0.09588138580000001,0.1056561832,0.09773967780000001,75210407.1272254,1872152898.21037
2018-12-15,0.099412554,0.09313993940000001,0.0978668352,0.09543924670000001,80164248.8540887,1828089361.59933
2018-12-16,0.09958592050000001,0.0952699302,0.0954700535,0.0962776094,64490414.9259196,1844147765.18728
2018-12-17,0.1127394163,0.0962974342,0.09649006780000001,0.1096925681,103169893.836647,2102859434.96249
2018-12-18,0.11433006400000001,0.1076121594,0.1096708462,0.11433006400000001,96486763.4214849,2191827993.67526
2018-12-19,0.126596591,0.1142453959,0.1147312998,0.1142453959,113320279.695791,2190204823.22014
2018-12-20,0.12765898280000001,0.11352354660000001,0.1138649727,0.1265504154,125348361.445454,2423401332.94769
2018-12-21,0.133440111,0.1173787268,0.1261788676,0.1199162743,140455598.292557,2297618728.42737
2018-12-22,0.1235878556,0.1173313656,0.11999681770000001,0.12274983860000001,131136807.26322,2351910373.71211
2018-12-23,0.128494264,0.1226037761,0.1232080532,0.1265852934,128331036.124762,2425398420.53433
2018-12-24,0.1413508469,0.1266682479,0.1266682479,0.1325196682,169588599.051714,2539102175.99559
2018-12-25,0.1333424189,0.1191431283,0.1331226245,0.1216822619,111648902.708587,2331526161.91423
2018-12-26,0.1255300226,0.1178926118,0.1217345528,0.1206068208,105367076.061331,2310919891.74086
2018-12-27,0.12064492710000001,0.11015706260000001,0.12048712240000001,0.11048582800000001,84397745.2395617,2116993847.81848
2018-12-28,0.1227597805,0.10965764230000001,0.1105130056,0.1213830182,122279839.315762,2325792456.39512
2018-12-29,0.12235590410000001,0.1180362414,0.1216766876,0.1180362414,99849381.663357,2261665626.67007
2018-12-30,0.1193446455,0.1163292608,0.11828365710000001,0.11742991200000001,87412670.1460224,2250048215.07784
2018-12-31,0.1178882606,0.11250581330000001,0.1177089649,0.1128132964,101118303.416673,2161590358.7534
2019-01-01,0.1185054779,0.11222270640000001,0.1129315288,0.1159300396,91630088.2197383,2221377985.38062
2019-01-02,0.1193681504,0.1141971918,0.1160543373,0.1193314102,106949561.278349,2286718690.17251
2019-01-03,0.11897633960000001,0.1135708513,0.1189463243,0.11382464540000001,90192344.2597368,2181193935.3505
2019-01-04,0.1170949253,0.1127093442,0.1137779723,0.11536124610000001,80564461.6902892,2210639452.15121
2019-01-05,0.11661422910000001,0.1135358251,0.11512770530000001,0.1140461368,88463993.5123621,2185438333.23171
