Date,High,Low,Open,Close,Volume,Marketcap
2020-06-05,0.1014344335,0.09843719540000001,0.09863218530000001,0.1007122165,61816187.818046,1742781218.1694
2020-06-06,0.10461898430000001,0.0991856131,0.1007122165,0.1042381661,53306827.7883374,1806080918.60905
2020-06-07,0.1082774596,0.10253572770000001,0.1042381661,0.1079852649,53474990.3349084,1873371767.36232
2020-06-08,0.109747621,0.10661219870000001,0.10809696840000001,0.10901478790000001,48419833.6167606,1893621711.07978
2020-06-09,0.1230993637,0.1083817759,0.1089609235,0.1176673978,63796460.8319662,2046499322.0545
2020-06-10,0.11776193430000001,0.11200688510000001,0.11774970130000001,0.1150428822,56930596.0474231,2003374611.72685
2020-06-11,0.11601987130000001,0.10147355820000001,0.1150335346,0.1051344751,56168810.3042623,1833132389.75551
2020-06-12,0.1096515519,0.1049549101,0.105056931,0.10883872,48827806.434709,1897719873.74679
2020-06-13,0.10936468190000001,0.1074411554,0.1088043384,0.10936468190000001,43499562.6996746,1906890584.0883
2020-06-14,0.1123690838,0.1093691428,0.10939379070000001,0.11207303290000001,45966123.2976462,1954113590.15162
2020-06-15,0.1122797239,0.1053763099,0.11207303290000001,0.110830732,45201552.2208966,1932452741.21136
2020-06-16,0.11453312630000001,0.110289171,0.1108260887,0.1138307279,47979030.4882373,1984760888.77949
2020-06-17,0.11595682310000001,0.11330983730000001,0.11382224,0.11584964040000001,44705348.4306025,2019962794.1243
2020-06-18,0.11612935660000001,0.1143311355,0.1158002746,0.116053998,45566581.1584123,2023525987.85428
2020-06-19,0.1168926009,0.11343244270000001,0.11604319900000001,0.1158497636,44751099.2634402,2019964941.72542
2020-06-20,0.11934466040000001,0.11580106300000001,0.1158781131,0.11899580480000001,54575362.9250245,2074819546.84305
2020-06-21,0.1202334095,0.1183462948,0.11909983860000001,0.1191335731,53623691.266894,2077221684.20249
2020-06-22,0.1246225596,0.11365252890000001,0.11899194440000001,0.1244405876,62110983.9398207,2199757290.59536
2020-06-23,0.126096226,0.12300765970000001,0.1244024901,0.1247264481,73817983.9160641,2204810495.26812
2020-06-24,0.125724112,0.1172475723,0.12478766120000001,0.1179921059,64802931.4960494,2085766390.91043
2020-06-25,0.1180944859,0.1148030775,0.11801601290000001,0.1163239019,61616127.1103656,2056277266.37639
2020-06-26,0.11751958280000001,0.1134586947,0.11633791600000001,0.11460437300000001,56957179.7407658,2025880863.07283
2020-06-27,0.11493072,0.1104480625,0.1145853106,0.1129411914,56036245.52463,1996480521.20063
2020-06-28,0.121235409,0.1124146235,0.1129411914,0.1193964768,57502127.3385739,2110591692.33039
2020-06-29,0.1272299252,0.1189344298,0.1193518417,0.12648143010000001,64240438.6020534,2235833608.81573
2020-06-30,0.1284742521,0.12466926710000001,0.1265005817,0.1249351018,65846839.2571786,2208498901.93966
2020-07-01,0.1335140766,0.12483736740000001,0.1251059752,0.1260733151,43441646.4064941,2228619291.31031
2020-07-02,0.1262266366,0.12222283340000001,0.1260078801,0.1243774077,74175449.6528838,2225901250.45515
2020-07-03,0.1257496216,0.1229502408,0.1243869179,0.12483504640000001,77090407.4557904,2236827422.76753
2020-07-04,0.12845878630000002,0.1245128818,0.1248041845,0.1281350889,75684470.9954328,2298766898.60696
2020-07-05,0.13047045170000002,0.1276512994,0.1280858694,0.1302273403,71600026.0938338,2339156569.54731
2020-07-06,0.1362603831,0.1299231236,0.1301047536,0.13577016520000001,72994884.6701472,2441693130.6333
2020-07-07,0.1383999502,0.13365716860000001,0.1356408494,0.1381755119,65457448.6648756,2487979434.92592
2020-07-08,0.1434704219,0.13791291890000001,0.1381851051,0.1434186123,69288995.5442433,2585529785.75113
2020-07-09,0.1446009526,0.1413372527,0.1434939223,0.142611536,66350220.5069283,2574105664.31244
2020-07-10,0.143399828,0.14124086400000002,0.1425887572,0.14319379640000002,65600294.6430707,2587753825.70879
2020-07-11,0.1451808715,0.1421823406,0.1431582509,0.1449113868,65484123.559821,2621969727.53299
2020-07-12,0.14583696300000001,0.1433267804,0.14490933820000002,0.1444999801,60945997.551123,2617693018.80445
2020-07-13,0.14506958720000002,0.1415806704,0.1444999801,0.1424681201,83000416.2542432,2584007396.93448
2020-07-14,0.1427392523,0.13821622120000002,0.1424681201,0.14050018120000002,60453593.0550285,2551393472.36187
2020-07-15,0.1440594728,0.13961281620000002,0.1404461724,0.1430198665,65888251.0414778,2600284028.7658
2020-07-16,0.1433113403,0.1410257574,0.1430959979,0.14183978290000002,57780463.4472018,2581937418.05831
2020-07-17,0.1429945995,0.1413211358,0.1417939816,0.1422444001,59645974.0944589,2592420430.64253
2020-07-18,0.1453866425,0.1416956356,0.1421766368,0.1448964915,64919653.3354653,2643930912.19664
2020-07-19,0.1449925094,0.1431676191,0.1448360877,0.1445832404,61791767.1837597,2641383957.31685
2020-07-20,0.1451458309,0.1407021206,0.14463910060000001,0.1418121833,64769273.4883991,2590759653.04537
2020-07-21,0.1442489974,0.1411901602,0.1418428109,0.1437164061,68712860.4460049,2631847701.66234
2020-07-22,0.1469705504,0.1429010319,0.14358820590000002,0.1465980242,64787676.3792245,2687831262.82289
2020-07-23,0.1471571548,0.1451617759,0.1465980242,0.1463387079,69255825.277775,2686284199.14479
2020-07-24,0.14821271560000002,0.1455888415,0.1463387079,0.14652744310000002,71424812.9179169,2692960300.1148
2020-07-25,0.1508748048,0.1464993215,0.14661935140000001,0.1502166748,79542242.9256587,2764055408.79536
2020-07-26,0.1568858666,0.14947061920000002,0.1502357718,0.1533134063,78652185.1341774,2824396975.43618
2020-07-27,0.1687610747,0.15334755700000002,0.15334755700000002,0.1648708576,108386634.12424,3040926279.82378
2020-07-28,0.1678714038,0.1573564027,0.16508307690000001,0.1594321244,112981282.243629,2944107096.62408
2020-07-29,0.16593491,0.158818504,0.1595180085,0.16346249940000002,114354886.864759,3022115588.85079
2020-07-30,0.1639697361,0.1601977847,0.16346249940000002,0.1623466193,101498428.402185,3005043336.9785
2020-07-31,0.1658012657,0.1602480137,0.16228881450000002,0.16446317200000002,108949915.81265,3047825495.30919
2020-08-01,0.17356116670000002,0.1636471994,0.16446317200000002,0.1734075414,119518056.917824,3217382935.53072
2020-08-02,0.17725773150000002,0.1633213088,0.17361054480000002,0.16371773750000002,115478152.918023,3041187799.16583
2020-08-03,0.1705207679,0.16307476340000002,0.16370564640000002,0.1631042873,95930019.5104,3033367358.66973
2020-08-04,0.1644011129,0.15547011,0.1630739205,0.1566048519,94475173.929997,2915925134.69792
2020-08-05,0.1644882664,0.1553291363,0.15659372770000002,0.1636709069,84612526.5891852,3051079805.26908
2020-08-06,0.16477607760000001,0.16163280400000002,0.1637929447,0.1623938091,79028082.6765115,3030832036.04364
2020-08-07,0.16544181630000002,0.1597485062,0.1625726602,0.16206039700000002,90420637.9561944,3028161418.06172
2020-08-08,0.16796148560000002,0.1618107366,0.1619650619,0.16731529820000002,89918255.1539188,3130018470.53924
2020-08-09,0.1685335932,0.1660487886,0.1674108614,0.1672563681,80666058.991706,3132581940.98991
2020-08-10,0.1722859216,0.1671265397,0.1672587312,0.1686992758,74269885.8100024,3163303999.50691
2020-08-11,0.1694328172,0.1582474553,0.1687056932,0.1612868782,74736864.6496622,3027848138.06743
2020-08-12,0.16506206340000001,0.15812359210000002,0.1614967686,0.1627220872,71250137.9420993,3058357913.82665
2020-08-13,0.1643672646,0.1572406201,0.1626610697,0.16404550240000002,72126751.4384707,3086826991.07857
2020-08-14,0.1661467244,0.1623236615,0.1639629374,0.1648449515,74868949.5202801,3105483179.67998
2020-08-15,0.1685671059,0.16472149020000001,0.1648634843,0.16642288600000002,74145059.5478333,3138857218.15447
2020-08-16,0.1692889108,0.16570626060000002,0.1665176981,0.1685237094,73773956.5489469,3182173951.32977
2020-08-17,0.17313812150000002,0.1673290401,0.1685237094,0.1698446255,82592989.109459,3210838967.69365
2020-08-18,0.1727383945,0.1665812741,0.1697233692,0.1665812741,76482755.2338732,3152797821.35234
2020-08-19,0.1689043962,0.1616206607,0.16665347460000002,0.1624936788,70442607.835862,3078995520.07128
2020-08-20,0.1660205174,0.1622113341,0.1624936788,0.1636805854,65175000.9694861,3105073022.46422
2020-08-21,0.20174923720000001,0.1625569539,0.1634009142,0.1688223708,202365149.081746,3206314552.51844
2020-08-22,0.17012943560000002,0.1654918249,0.1690112866,0.1682565171,112921922.273003,3199255537.73745
2020-08-23,0.1725015955,0.1668773566,0.168365296,0.1713346256,75110842.4047006,3347205763.82775
2020-08-24,0.1755764423,0.1696047085,0.17160952440000002,0.1740825179,81441408.6585287,3404704296.13451
2020-08-25,0.175217962,0.16751223110000002,0.17509834800000001,0.1692278786,83895599.3884887,3313466409.30747
2020-08-26,0.1713977724,0.1675825796,0.1689196369,0.16998073530000002,76329402.1595945,3331932879.85853
2020-08-27,0.1726086983,0.1675794699,0.17011810900000002,0.16782385330000002,69991629.7924137,3293332383.63078
2020-08-28,0.1738347106,0.1677148644,0.1678087168,0.173121415,69117045.8003488,3401084820.85355
2020-08-29,0.1747842577,0.1716860247,0.1727182417,0.1739499422,66760248.5674226,3421174387.87568
2020-08-30,0.17833835950000002,0.17299825630000001,0.1737548132,0.17833835950000002,65361525.1707798,3511392721.81626
2020-08-31,0.1803376873,0.1768045936,0.1783101063,0.1784918874,80901468.1552062,3518327760.73839
2020-09-01,0.18330320500000002,0.177083329,0.1784396863,0.1798385734,81791054.9872121,3548814514.77759
2020-09-02,0.1818244829,0.1716478632,0.1797239336,0.1740583421,79650491.8931852,3438566261.15168
2020-09-03,0.1746928882,0.1526769754,0.173846359,0.1542487046,71633484.0666688,3050602691.59273
2020-09-04,0.1584683618,0.1517641568,0.1540415649,0.1564847205,67286098.1831584,3098254556.70729
2020-09-05,0.157516493,0.1477491495,0.1565418658,0.14974263570000002,75230685.3421714,2964767435.35694
2020-09-06,0.15195241,0.1474239153,0.14974263570000002,0.150784526,66975386.4742072,2992005645.55619
2020-09-07,0.15204162000000002,0.1448601844,0.1509686899,0.1500172601,69107074.0662317,2980068897.24043
2020-09-08,0.1508746006,0.14494421400000002,0.150068654,0.14830087050000001,68456617.7827798,2949223520.61337
2020-09-09,0.15241767450000002,0.1469502908,0.1480937833,0.15081624700000001,65650202.4839922,3002551767.37517
2020-09-10,0.1534827326,0.1500753433,0.1508607504,0.1508688488,65739130.2822359,3003598998.54247
2020-09-11,0.1609928485,0.1478334813,0.15087062910000001,0.15947485590000002,78208142.2760399,3174933204.59745
2020-09-12,0.1640142836,0.15910574730000002,0.15952951170000002,0.16336868270000002,70129709.1232623,3252454138.70229
2020-09-13,0.16530042080000001,0.1592867314,0.16336868270000002,0.1599582158,67082471.1132624,3198579994.73033
2020-09-14,0.16969554520000002,0.1593910449,0.1600031237,0.1680055083,69980015.9533586,3363178760.33944
2020-09-15,0.1723340806,0.1666357111,0.1680055083,0.1695597084,70857186.2377966,3398007525.36418
2020-09-16,0.1707380236,0.16728100840000001,0.1695929024,0.16890395200000002,69509637.9084671,3388568051.66156
2020-09-17,0.169991948,0.164642554,0.16890395200000002,0.1667213504,66199258.6134748,3348434646.27116
2020-09-18,0.1685782579,0.1647468518,0.1667213504,0.1662699815,47925361.5429174,3343013619.55116
2020-09-19,0.16890805450000002,0.1654573151,0.1663031529,0.1678218384,55383196.1760803,3377893441.04043
2020-09-20,0.1680804578,0.1440175296,0.1680804578,0.1595680918,81310421.2862963,3215260619.36375
2020-09-21,0.1607486536,0.1511805839,0.1597874783,0.1522556833,47114869.9313048,3071254367.70963
2020-09-22,0.15349768260000002,0.1509343926,0.1522956115,0.15264616690000002,54950121.6724227,3082476750.50898
2020-09-23,0.15309885,0.14748661,0.15264036,0.14767797,61995250.94036804,2985387722.485263
2020-09-24,0.15502685,0.14756999,0.14774342000000001,0.15474028,63183232.06524886,3131547616.17896
2020-09-25,0.15498316,0.15265029,0.15474859,0.15402899,62565582.86492791,3120528814.7119446
2020-09-26,0.15536173,0.15349773,0.1540035,0.15439989,59006633.03968156,3131427134.363605
2020-09-27,0.15564616,0.15263148,0.15460153000000001,0.15459145,65664609.30874792,3138700511.135216
2020-09-28,0.1567896,0.1527715,0.15475533,0.15283226,63347888.81701711,3106333078.16298
2020-09-29,0.15425197000000002,0.15192551,0.15306594,0.15384741,63308745.27505568,3130338077.492171
2020-09-30,0.15440627,0.15133591,0.15356548,0.15200488,61561462.50227216,3096179754.419667
2020-10-01,0.15471336,0.14780801,0.15235027,0.14948,70212112.7688049,3048026877.613772
2020-10-02,0.15034335000000001,0.1460427,0.1494587,0.14697322000000002,67408987.53173529,3000132889.538417
2020-10-03,0.14755908,0.14630468,0.14692686,0.14699885000000001,60068447.74445016,3003877834.198104
2020-10-04,0.14898954,0.14655265,0.14701484,0.14889318,63791047.95572492,3045851405.2202096
2020-10-05,0.15001341,0.14808471,0.14889318,0.15000913,62605350.09127876,3071967739.1941137
2020-10-06,0.15024411000000001,0.14643022,0.15020728,0.1471977,59768356.10259348,3017620035.221608
2020-10-07,0.14800549999999998,0.14666519,0.14725177,0.1475834,53669799.82825449,3028761801.608362
2020-10-08,0.15124445,0.14603443,0.14765061000000002,0.15062577,63807342.62883411,3094499868.4572816
2020-10-09,0.15297873,0.14960069,0.15086859,0.15242799,59678399.20044931,3134866092.067361
2020-10-10,0.15728633,0.15216067,0.15249541,0.15433326,69761193.73380966,3177432912.0565343
2020-10-11,0.15579223,0.15325511,0.1542576,0.15415681,66367425.66776853,3177178941.760196
2020-10-12,0.15696069,0.15172879,0.15415686,0.15472286,61780334.02439645,3192236305.250686
2020-10-13,0.15468798,0.14695441,0.15462642000000001,0.14715146,59767000.76799836,3039248816.756653
2020-10-14,0.1483166,0.13793413000000002,0.14738153,0.13887074,66311661.81480331,2871263475.243188
2020-10-15,0.14042198,0.13766341,0.13880861,0.13953409,68691153.18830691,2888037186.360323
2020-10-16,0.13999545,0.13547664,0.13931146,0.13621897,66965741.96559337,2822407208.979619
2020-10-17,0.13645675000000002,0.13278633,0.13638821,0.13365919,61046870.23719,2772299112.778037
2020-10-18,0.13421631,0.12105758,0.13391002,0.12110863000000001,83167699.99974047,2514635398.9752784
2020-10-19,0.12199211,0.10514849999999999,0.12185822,0.11040357,81200654.31492978,2294780968.352538
2020-10-20,0.11081819,0.10551527000000001,0.10979796,0.10591452,72974667.16812527,2203795736.748815
2020-10-21,0.10801119,0.10108729,0.10611994,0.10149483000000001,74086709.85982922,2111834062.9281664
2020-10-22,0.10224044,0.09612478,0.10132917,0.09612478,90684855.2065892,2000097773.4090185
2020-10-23,0.10141951,0.09152128,0.09586592000000001,0.10076519,69284741.95465493,2103277858.3594408
2020-10-24,0.1045248,0.10054711000000001,0.10076591,0.10179292000000001,60200860.01398847,2126960665.6211035
2020-10-25,0.10502991,0.09649523,0.10179292000000001,0.09665925,54986128.40009588,2021811281.322341
2020-10-26,0.09883309,0.09486852,0.09665969,0.09615273,65696725.89616156,2013324022.973916
2020-10-27,0.09956678000000001,0.09546803,0.09615273,0.09842109,66202933.35554044,2062977941.1420608
2020-10-28,0.10021437,0.08817022000000001,0.09842137000000001,0.08930957,58394642.30067134,1873951394.0732176
2020-10-29,0.09108983,0.08808238,0.08930965,0.09025684,45221368.48352796,1895805761.1968772
2020-10-30,0.09109979,0.08359059,0.09025625,0.08411126000000001,52528969.2352435,1768564023.295235
2020-10-31,0.08574244,0.08305352,0.08411126000000001,0.08415107000000001,55122207.92199218,1771245602.654456
2020-11-01,0.08637738,0.08347566000000001,0.08415108,0.08420598,73777939.67805561,1774246996.2327707
2020-11-02,0.08594378,0.07954203,0.08420599000000001,0.07994446,55779255.25387099,1686207506.9925053
2020-11-03,0.08030916,0.0733598,0.0799439,0.07933936,55530475.26518422,1675183552.709979
2020-11-04,0.07977343,0.07538924,0.07934072,0.07696293,47591511.59732079,1626694164.1405883
2020-11-05,0.07994137,0.07669147,0.07696399,0.07951403,42088446.76076191,1682357153.1817453
2020-11-06,0.08086902,0.07700587,0.07951271,0.07910617,52988736.90134663,1675461429.3761744
2020-11-07,0.08004834,0.07304279999999999,0.07910617,0.07327396,55809220.08152615,1553541766.4817502
2020-11-08,0.07675211,0.07288547000000001,0.07327396,0.07477048,35806102.20455904,1586909490.9222238
2020-11-09,0.07503061,0.06920344,0.07477047,0.07029722000000001,43037872.10262082,1493510958.3038225
2020-11-10,0.07126869,0.06905471,0.0702967,0.06984349000000001,43070950.78045754,1485402020.0748038
2020-11-11,0.07131172,0.06967912,0.06984397,0.07066611,39112506.63461804,1504445995.5423582
2020-11-12,0.07286605,0.06993762,0.07066618,0.07205461,46644256.90257557,1535585766.1215465
2020-11-13,0.0729191,0.06990091,0.07205523,0.07041889,39602281.67062157,1502269547.368107
2020-11-14,0.07041889,0.06641393,0.07041889,0.06764896000000001,43016658.60823213,1444289845.7086115
2020-11-15,0.0683862,0.06343521,0.06764896000000001,0.06395296,45658417.75695226,1366432411.6624837
2020-11-16,0.06676477,0.06328269,0.06395296,0.06469113,43157230.39323708,1404831473.663018
2020-11-17,0.06778957000000001,0.06347633,0.06517358,0.06436381000000001,41224891.76260677,1398781450.4036732
2020-11-18,0.06718695,0.06312047,0.06436347,0.06582489,69339657.7513725,1431616292.889084
2020-11-19,0.06695758,0.06502508,0.06582482,0.06673213,57835170.91433626,1452444608.3978508
2020-11-20,0.07716537,0.06671672000000001,0.06673209000000001,0.07698757,58725279.11781873,1676922761.532406
2020-11-21,0.07826428,0.07259559,0.07698759000000001,0.07278006000000001,66255721.78900123,1586472435.686763
2020-11-22,0.07293678,0.06897184,0.07278006000000001,0.07094396,53019824.86220772,1547614858.2314827
2020-11-23,0.07315906,0.06965738,0.07094407,0.07224472,55779718.00521735,1577178045.9646127
2020-11-24,0.08137303,0.07166629000000001,0.07226653,0.08111599,78047742.19874284,1772180615.2178986
2020-11-25,0.08269482,0.07765198,0.08110126000000001,0.07825506,78033871.49967664,1710962861.131548
2020-11-26,0.07867292000000001,0.06133802,0.07824159,0.06370475,69503398.98636737,1393883276.0362494
2020-11-27,0.06490854,0.06190529,0.06374751000000001,0.06425499,51981839.31509012,1406978822.2947392
2020-11-28,0.06555499000000001,0.06312498,0.06424879,0.06520899,40269645.54515,1428940475.9487338
2020-11-29,0.06651822,0.06441843,0.06523411,0.06617921,39842790.31373254,1451288944.6936326
2020-11-30,0.07027581000000001,0.06549556000000001,0.06618508000000001,0.07023793,56414795.16424809,1541449953.88223
2020-12-01,0.07067612,0.06411703,0.07024113,0.06557685,53926457.59222633,1440235286.249406
2020-12-02,0.06687409999999999,0.06462538,0.06555269999999999,0.06677152,48981227.5271441,1467570913.254011
2020-12-03,0.06690266,0.06532818,0.06675799,0.06628898,45454878.03085918,1458054977.6141877
2020-12-04,0.06675207,0.06281786,0.06629548,0.06290657,44811876.10082714,1384691372.864292
2020-12-05,0.06449012,0.06253804,0.06288784,0.06421959000000001,40315182.25459836,1414649015.7307522
2020-12-06,0.06450322,0.06310786,0.06415309999999999,0.06380282,36241551.3289205,1406517049.51273
2020-12-07,0.06426014000000001,0.06297842000000001,0.06389492000000001,0.06418363,41328765.63985246,1415967181.3187823
2020-12-08,0.06467471,0.06028832,0.06410169,0.06042585,44712560.75375508,1334059289.2259314
2020-12-09,0.06062508,0.057020680000000004,0.06042969,0.06038615,43833382.34751283,1334175410.5382588
2020-12-10,0.0613721,0.05842356,0.060387050000000005,0.05918139,36097429.60740609,1308530183.7108777
2020-12-11,0.0593172,0.05691319,0.05918272,0.05857354,36765539.87403716,1296053174.8611815
2020-12-12,0.05968665,0.0584964,0.058533760000000004,0.059388399999999994,31643614.49459313,1315059750.8759148
2020-12-13,0.061740210000000004,0.059207340000000004,0.059371190000000004,0.06057862,34525733.49525195,1342411148.6173103
2020-12-14,0.06107546,0.05986004,0.06057929,0.06073782,42027544.95495943,1346937428.7424505
2020-12-15,0.06281153,0.06046464,0.06074508,0.06164546,47445989.28222925,1368078759.819167
2020-12-16,0.0648734,0.06105061,0.06163396,0.0648734,50634621.71768783,1440781905.4672475
2020-12-17,0.06949316,0.06478469,0.06489516000000001,0.06645466,71611464.19214058,1476992641.0197785
2020-12-18,0.06713891,0.06429511,0.0664761,0.06479469,47518416.72667664,1441164109.4331152
2020-12-19,0.06701729000000001,0.0647415,0.06479002,0.06594018,49850142.01367739,1467726134.5048466
2020-12-20,0.06796199,0.0647058,0.06592839,0.06605119999999999,49801920.92952592,1471282845.8932056
2020-12-21,0.0684977,0.055646270000000005,0.06615134,0.059387670000000004,85448281.87184669,1323829764.7640553
2020-12-22,0.06147664,0.05840943,0.05933335,0.06093395,63699781.60625948,1359300116.500623
2020-12-23,0.06182775,0.054973499999999995,0.06087513,0.05543779,56035787.1634303,1237604396.035571
2020-12-24,0.05805809,0.05382542,0.055468699999999996,0.05799089,42015804.39784651,1295553523.6903512
2020-12-25,0.06015114,0.05716329,0.058129310000000003,0.058012799999999996,43322241.9212333,1296996722.112369
2020-12-26,0.06011417,0.057953,0.05799538,0.05922363,43844468.7247203,1325040908.171767
2020-12-27,0.05998682,0.05603549,0.05920776,0.05687263,46672592.58073428,1273375675.083557
2020-12-28,0.06012993,0.05683041,0.0568985,0.05930218,47243129.84743922,1328747841.7223425
2020-12-29,0.059450920000000004,0.05624042,0.05922413,0.058036830000000005,44427814.73713018,1301350093.123494
2020-12-30,0.06186789,0.057897899999999995,0.05801648,0.05892902,45461395.17067257,1322324101.6828115
2020-12-31,0.05967877,0.05664893,0.05902424,0.05852504,38736237.36018249,1314221135.1043043
2021-01-01,0.05965597,0.05818124,0.058520499999999996,0.059586850000000004,39231283.76332121,1339044330.8424785
2021-01-02,0.07049459999999999,0.05955298,0.05955298,0.06181843,101498915.68805298,1390208929.8000028
2021-01-03,0.061853599999999995,0.058580890000000004,0.06177998,0.05976299,64754574.33070932,1344967496.373228
2021-01-04,0.07163558,0.05882953,0.05980545,0.06543096,125552235.95842612,1473600719.4015503
2021-01-05,0.06687096000000001,0.06194985,0.06551932,0.06634753,72094702.48708104,1495333995.2126553
2021-01-06,0.07723198,0.06526284,0.06640184,0.07683116,133217938.00984402,1732876006.7508934
2021-01-07,0.07909466,0.07281348,0.07679311,0.07781462,147443463.4827728,1756336331.8030798
2021-01-08,0.08963075,0.07215554,0.0777992,0.08168134,151538913.8367636,1844953938.958196
2021-01-09,0.08428986000000001,0.07679849,0.08165824,0.08285523,77184125.50057437,1872830823.202589
2021-01-10,0.08744398,0.07224608,0.08293302,0.07784684,100076336.04763916,1760902562.5157266
2021-01-11,0.07783704,0.058501040000000004,0.07780991,0.06689872,140531497.4489611,1514354916.986392
2021-01-12,0.07008083,0.06304321,0.06693341,0.06501227,61842054.21795284,1472720909.0870478
2021-01-13,0.07203749999999999,0.0641949,0.06503855,0.07122265,54634551.27225543,1614575093.208984
2021-01-14,0.07674217,0.07000296,0.07116388,0.07670484,65974864.91402929,1740114153.3181365
2021-01-15,0.07684591,0.0663449,0.07666623,0.07195131,70440658.86092734,1633458944.0213645
2021-01-16,0.07976681000000001,0.07197657,0.07197657,0.07665999,70150564.04665013,1741616921.0341413
2021-01-17,0.08344307000000001,0.07422049,0.07677459,0.08026681000000001,99607748.56921276,1824878712.2454689
2021-01-18,0.0861403,0.07736046,0.08035864,0.08507881,73633836.1483337,1935678817.310884
2021-01-19,0.08921374,0.08313686,0.08507201,0.08699337,75687182.60236143,1980668257.6124067
2021-01-20,0.08840546,0.07868499,0.08707798,0.08465417,70974362.07544726,1928800919.047117
2021-01-21,0.08475409,0.07100749,0.08468722000000001,0.07184703,66321611.43107926,1638177930.7403502
2021-01-22,0.07512536,0.06617455,0.07183689,0.07380502,66455943.77130504,1684034986.106776
2021-01-23,0.07502922000000001,0.06987024,0.07384001,0.07251682,51749917.50300785,1655833794.0946374
2021-01-24,0.07489257,0.07110509999999999,0.07250289,0.07266073,52544008.66356691,1660314206.2663934
2021-01-25,0.07570181000000001,0.07053904,0.07262845,0.07113219,53919918.78435893,1626556154.751335
2021-01-26,0.07140462,0.06749173,0.07103905,0.07048403,46410471.81483992,1612893520.856501
2021-01-27,0.07183628,0.06286017,0.07047084,0.06531491,57835549.76042857,1495681709.521483
2021-01-28,0.07082339,0.06503789,0.06529471,0.0696611,93915969.96,1596352486.55
2021-01-29,0.07529986,0.06560431,0.07017634,0.06810335,148155056.49,1561774621.52
2021-01-30,0.06861229,0.06471766,0.06810223,0.06578421,162122503.27,1509672622.09
2021-01-31,0.0657918,0.06033531,0.0657918,0.06276969,128624473.38,1441524638.31
2021-02-01,0.06275977,0.05939378,0.06275977,0.06116023,149352843.29,1405568304.7
2021-02-02,0.06371828,0.060158960000000004,0.06115752,0.06234366,157946521.12,1433790362.38
2021-02-03,0.06788102,0.06234294,0.06234294,0.06738417000000001,161409062.0,1550820415.74
2021-02-04,0.06811893000000001,0.06326131,0.06739341,0.06361849,76965759.37,1465200604.12
2021-02-05,0.06798735,0.06354939999999999,0.06365248,0.06770392,74349788.87,1560405339.52
2021-02-06,0.06906791,0.06536633,0.06769984,0.06765741,87867402.99,1560445565.91
2021-02-07,0.06768295,0.06356727,0.06768295,0.06565157,81752550.99,1515262145.26
2021-02-08,0.06994476,0.06438433,0.0656751,0.06994476,105594749.99,1615500496.74
2021-02-09,0.07211328,0.06826157000000001,0.06994732000000001,0.07200847,189530189.73,1664349306.32
2021-02-10,0.07604598,0.06935676,0.07193906,0.07343014,179549240.15,1698415771.96
2021-02-11,0.08072028,0.07311148,0.07349097,0.07999659,137833251.39,1851610465.64
2021-02-12,0.08775594,0.07966112,0.0801347,0.08710031,237566648.51,2017465883.89
2021-02-13,0.09332926,0.08515289999999999,0.08709111,0.09153725,174272796.37,2121741409.0
2021-02-14,0.09497083,0.08822163,0.09200473,0.08911482,146327950.92,2067056855.98
2021-02-15,0.09208014,0.07881298,0.08907742,0.0858379,147662104.26,1991047314.41
2021-02-16,0.08924643,0.08256082000000001,0.08593325,0.08459121,100020127.52,1962129913.03
2021-02-17,0.10301716,0.08365603,0.08459662,0.10128049,252137986.12,2349244884.21
2021-02-18,0.12184394,0.10085045000000001,0.10085045000000001,0.12042431,351415008.66,2793294017.44
2021-02-19,0.13892658,0.11230347,0.12041387,0.13763397,227906030.87,3192479555.93
2021-02-20,0.15096199,0.13173873,0.13763124000000002,0.13878739,219029249.95,3232922389.7
2021-02-21,0.14322521,0.1363854,0.1386954,0.14060037,152347827.75,3394632234.18
2021-02-22,0.27095969000000003,0.1333569,0.14061854000000001,0.22026077,1993686278.98,5317939793.11
2021-02-23,0.22066577,0.13851521,0.21713383,0.15915179000000002,818883318.69,3842534715.6
2021-02-24,0.18143836,0.14862057,0.15771009,0.1601389,346658703.65,3866367369.8
2021-02-25,0.17758486,0.1555046,0.16007269,0.1555046,466821921.67,3754477405.66
2021-02-26,0.16119489,0.14609812,0.15656145,0.15498058,355555833.18,3741825679.05
2021-02-27,0.15748338,0.14807213,0.1550093,0.15121904,254612462.77,3651007758.82
2021-02-28,0.15270502,0.12712817,0.15125646,0.13425579,172307405.31,3241449819.8
2021-03-01,0.15023198000000001,0.13403983,0.13429967,0.1495617,163868268.27,3610993114.06
2021-03-02,0.15832357,0.1447861,0.14948829,0.15228873,194278725.6,3676834037.21
2021-03-03,0.16133918,0.15185095,0.15242841000000001,0.15770535,240309057.83,3807612065.44
2021-03-04,0.16239223,0.14752537000000002,0.15805716,0.15081868,224838580.41,3641341468.93
2021-03-05,0.15284824,0.14385301,0.15083259999999998,0.15198968000000002,165401808.14,3669613911.45
2021-03-06,0.15623687,0.1485165,0.15185959000000002,0.15429862,162669479.18,3725360482.54
2021-03-07,0.16038204,0.15371328,0.15432182,0.15979874,182887470.93,3858154401.41
2021-03-08,0.16147596,0.15442338,0.15977677,0.16014703,177361951.73,3866563449.57
