Date,High,Low,Open,Close,Volume,Marketcap
2018-10-09,230.161,226.401,229.71,227.982,1405130000.0,23361891400.9
2018-10-10,227.707,224.495,227.615,225.769,1384040000.0,23139713070.2
2018-10-11,225.61,189.283,225.61,189.499,2167620000.0,19426181717.3
2018-10-12,199.401,188.707,188.707,196.727,1487900000.0,20171157773.8
2018-10-13,201.279,196.364,196.364,199.841,1167610000.0,20494529772.8
2018-10-14,201.827,195.243,199.691,195.715,1169260000.0,20075397006.8
2018-10-15,222.118,194.159,195.27,209.704,2865830000.0,21514574461.5
2018-10-16,212.173,207.984,209.628,210.12,1532280000.0,21561538444.9
2018-10-17,211.125,205.928,210.217,207.083,1444130000.0,21254117735.7
2018-10-18,208.47,201.743,207.404,203.352,1365860000.0,20875341345.3
2018-10-19,204.663,201.844,203.257,203.727,1264480000.0,20917973392.6
2018-10-20,206.222,203.085,203.515,205.43,1238780000.0,21097037288.7
2018-10-21,208.155,204.621,205.39,205.142,1190300000.0,21071630785.8
2018-10-22,206.932,203.377,205.174,204.044,1328980000.0,20962977291.7
2018-10-23,205.151,201.911,204.016,204.336,1237490000.0,20997181867.2
2018-10-24,205.581,203.354,204.127,203.852,1102220000.0,20951603017.5
2018-10-25,204.132,201.823,203.868,202.719,1102900000.0,20839259066.2
2018-10-26,204.78,201.551,202.336,203.329,1161310000.0,20906130835.2
2018-10-27,206.082,203.126,203.356,204.21,1084810000.0,21000852986.6
2018-10-28,205.919,203.523,204.51,205.366,1139140000.0,21123907348.8
2018-10-29,205.597,195.734,205.174,197.247,1517230000.0,20292811277.7
2018-10-30,198.122,196.351,197.203,197.556,1363500000.0,20328580025.7
2018-10-31,198.338,196.531,197.649,197.381,1442380000.0,20314628127.2
2018-11-01,203.754,197.328,197.537,198.872,1336700000.0,20472105763.9
2018-11-02,201.269,198.755,198.982,200.635,1451870000.0,20657629735.2
2018-11-03,200.74,199.525,200.74,200.186,1307150000.0,20615439150.7
2018-11-04,211.272,198.986,200.158,207.486,1749300000.0,21371416840.4
2018-11-05,210.819,206.573,207.1,209.091,1613510000.0,21540996877.4
2018-11-06,218.452,207.894,209.474,218.452,1856940000.0,22445690691.5
2018-11-07,221.652,216.796,218.899,217.183,1927830000.0,22383497661.8305
2018-11-08,218.338,212.199,217.327,212.231,1769080000.0,21877424056.9623
2018-11-09,213.316,209.515,211.987,210.074,1554750000.0,21659329261.3419
2018-11-10,213.857,209.805,209.975,212.533,1377760000.0,21917195707.8987
2018-11-11,212.999,208.868,212.479,211.34,1501600000.0,21798464880.6961
2018-11-12,212.623,208.924,211.513,210.418,1452380000.0,21707637539.5254
2018-11-13,210.515,206.135,210.149,206.826,1610260000.0,21341261802.2819
2018-11-14,207.045,174.084,206.534,181.397,2595330000.0,18721032761.1747
2018-11-15,184.251,170.189,181.899,180.806,2638410000.0,18663659629.0191
2018-11-16,181.35,173.126,180.865,175.177,2015330000.0,18086156169.3652
2018-11-17,175.851,172.869,175.36,174.001,1832800000.0,17968221714.767
2018-11-18,179.152,174.175,174.175,177.067,1810920000.0,18288411984.3956
2018-11-19,177.179,147.851,177.179,149.175,2745160000.0,15410551811.3501
2018-11-20,151.253,126.36,148.811,130.339,3134410000.0,13467303238.6031
2018-11-21,138.89,125.758,131.142,136.701,2685930000.0,14127420909.3746
2018-11-22,137.74,126.706,136.811,126.706,1792150000.0,13097009561.8385
2018-11-23,127.028,119.559,126.419,123.296,1998010000.0,12747016419.385
2018-11-24,126.788,110.825,123.304,113.494,1800960000.0,11735901798.827
2018-11-25,118.881,101.77,113.126,116.45,2466750000.0,12043900588.4367
2018-11-26,118.201,104.893,116.343,108.335,2139490000.0,11206775318.0214
2018-11-27,111.842,102.452,107.913,110.01,2320010000.0,11382216772.81
2018-11-28,126.048,110.198,110.198,122.438,2673470000.0,12670491119.1293
2018-11-29,123.2297210693,115.297687692,122.7215499878,117.542645204,2196099150.57585,12166285641.54
2018-11-30,119.423767389,111.744962142,117.728096299,113.171421096,2020748395.5181,11716096075.5861
2018-12-01,120.841453719,111.619121681,113.397761799,118.635558644,2131475767.64822,12284117522.0051
2018-12-02,120.562046513,116.092041098,118.268150864,116.388899329,1856199148.78062,12053770487.1165
2018-12-03,116.61906831,107.415653907,116.378758099,108.925017829,1772756192.74581,11282911403.5501
2018-12-04,113.142914372,107.402721386,108.803159312,110.214189589,1748116495.08878,11418617062.7491
2018-12-05,110.598606704,102.475555559,110.335517946,102.475555559,1990157607.46469,10618884099.1403
2018-12-06,104.103496045,91.7610561566,102.450592687,91.7610561566,2310716932.45076,9510417097.19255
2018-12-07,96.0898423468,83.4697207864,91.649834213,93.2945640148,2554304529.78612,9671177427.255
2018-12-08,97.0598805676,86.8256658173,93.4100783452,92.1596396877,1855759401.15184,9555327945.88673
2018-12-09,98.9000301323,91.0312776727,92.0354326922,95.1420594843,1875567179.89091,9866414731.76198
2018-12-10,96.2573021247,90.6542533812,94.9921705261,91.6856567551,1756437577.0089,9509816314.68256
2018-12-11,92.78232547019999,87.6884077957,91.5789373141,88.9453032129,1707497898.26937,9227301064.46874
2018-12-12,92.2405522778,88.2635593472,88.610703388,90.5933019065,1533050103.47332,9400044026.00045
2018-12-13,91.1116024432,85.5183103992,90.6552290496,86.5393148885,1754475621.80332,8981108542.83176
2018-12-14,87.1449396082,83.2264745506,86.6303531913,84.30829593,1651491876.90996,8751209553.55698
2018-12-15,85.3427425756,82.8298902883,84.279694394,84.4408095289,1496176898.29685,8766638124.2495
2018-12-16,87.5681237843,84.4694065515,84.4694065515,85.2620969271,1565817037.09592,8853567310.96731
2018-12-17,96.8050539407,85.3821119977,85.3821119977,95.1338271163,2101453023.79567,9880456238.6125
2018-12-18,101.320236081,92.9685186087,95.1080428852,101.112455798,2277514075.70392,10503295748.6239
2018-12-19,108.54905525,100.691462088,101.683846357,101.268575225,2456482114.72289,10521416480.5439
2018-12-20,117.170126749,100.63995804,101.090438108,116.21687011,3063842618.20114,12076674310.4854
2018-12-21,119.094162227,107.58479463,115.83540173,109.496233553,2632539990.30444,11380357568.5836
2018-12-22,116.759499161,107.503167084,109.45594093,116.759499161,2338772938.80421,12137481655.0609
2018-12-23,133.075301961,117.273897972,117.273897972,130.765259805,3579715060.79529,13595887731.6921
2018-12-24,157.668703493,130.641669901,130.641669901,140.23800256,4370343386.78961,14583457939.4692
2018-12-25,140.997589037,125.113291145,140.997589037,129.84435176,3298280609.26749,13505089289.6782
2018-12-26,136.677248539,126.29290758,129.888822727,131.865627374,2720469126.47326,13717858345.6728
2018-12-27,132.677059292,115.650099757,131.92358466,116.575910514,2612804378.35728,12129493222.3095
2018-12-28,137.647013306,115.693132487,116.898198052,137.647013306,3130201009.40638,14324511544.327
2018-12-29,147.034330002,134.570180924,138.46878261,138.018334779,3169029972.20291,14365797195.6268
2018-12-30,140.689090162,133.982333322,137.627462564,139.859452892,2660086834.11342,14560066114.1858
2018-12-31,140.181156945,132.519392448,140.031074433,133.368263445,2358360233.96512,13886837729.6685
2019-01-01,141.397504378,132.650705543,133.418144908,140.819413158,2258709868.3227,14665318369.5793
2019-01-02,156.929130846,140.650960077,141.519516951,155.047677215,3328240369.42324,16150049902.4194
2019-01-03,155.863057698,147.198367015,155.196037793,149.135003379,2676164880.23743,15536849936.05
2019-01-04,156.878975599,147.907099008,148.912894276,154.58194227,3126192535.10327,16107068093.0135
2019-01-05,160.824889089,154.337419842,154.337419842,155.638589483,3338211928.03853,16219974744.6123
2019-01-06,159.371446832,152.085923804,155.804227981,157.746199308,3231294371.15792,16442429109.107
2019-01-07,158.450431168,151.150719776,157.80948734,151.699213451,2712108387.90836,15814868678.4056
2019-01-08,153.625779826,148.669535562,151.967542981,150.359633438,2459808140.32382,15677889901.9284
2019-01-09,153.622254454,150.288382338,150.5546946,150.80311047,2369241196.88913,15726845711.4899
2019-01-10,152.148274936,126.52937645,150.843510345,128.625185944,3397734455.64172,13416263931.3845
2019-01-11,130.165937404,125.244939678,127.813962146,127.548324868,2667585233.50578,13306214133.6505
2019-01-12,128.666126333,125.446757343,127.528082611,125.9665328,2212109224.40877,13143426379.4793
2019-01-13,126.26787861,116.085966478,125.90722966,116.89780148,2268263943.76033,12199288487.1023
2019-01-14,130.856742484,116.967561828,116.97909648,129.068732601,2798085735.17581,13471754801.5015
2019-01-15,130.743563539,120.311522717,129.172690653,122.032712316,2735449164.32744,12739543688.3081
2019-01-16,127.11825062,121.441416987,121.809242251,123.547061541,2746469339.75468,12899812275.3187
2019-01-17,124.270718584,120.817029063,123.573540063,123.741921671,2594091284.94974,12922347329.5559
2019-01-18,123.841693294,120.241901443,123.654651715,121.010265197,2305389799.8777,12639234713.3557
2019-01-19,125.904226831,121.161034294,121.614427217,124.519021209,3048261797.09061,13007954845.5818
2019-01-20,125.070389929,118.702325271,124.632400648,119.474828958,2964108269.10782,12483136112.3603
2019-01-21,119.715437964,116.157437029,119.636456665,117.157852232,2421720342.52025,12242940197.3863
2019-01-22,119.66434234,114.676679352,117.11075621,118.747550914,2552507404.72615,12410972240.9689
2019-01-23,119.422797607,116.376647106,118.713816943,117.452609248,2556952198.38136,12277481872.0362
2019-01-24,118.032106999,116.006798483,117.462784971,117.362886414,2520843419.62029,12269992351.2449
2019-01-25,117.802996076,115.830152569,117.594952273,116.37834358,2606881898.14419,12168932300.4047
2019-01-26,118.084116514,115.980574489,116.373526343,116.488738462,2412181168.83724,12182338148.3055
2019-01-27,116.685408284,113.405291898,116.510314866,113.405291898,2775888286.99882,11861671822.0094
2019-01-28,113.688228674,103.336465552,113.285232063,106.589976822,3366895504.6689,11150461957.7976
2019-01-29,107.165787867,103.999231261,106.721953365,105.598213782,2900418605.97177,11048347342.071
2019-01-30,109.452982289,104.84379221,105.407204612,108.90753982,2874370354.58599,11396282341.1625
2019-01-31,110.458358316,106.525353422,108.900771037,107.061013064,2828796030.76159,11204735502.2036
2019-02-01,108.638706936,105.046500037,107.147683721,107.609786895,2541271518.87325,11263815609.9409
2019-02-02,110.653877671,106.764019085,107.466413449,110.430261898,2385157837.71174,11560765572.9744
2019-02-03,110.827352598,106.563985401,110.490318017,107.492671458,2519334756.87891,11254870706.4255
2019-02-04,108.701035341,107.0674205,107.625821506,107.821603427,2491888674.79883,11290969363.787
2019-02-05,108.134787627,106.909894888,107.628166134,107.443520166,2515863998.87315,11253035388.4001
2019-02-06,107.56930183,102.934560657,107.56930183,104.919289868,2593048199.1017,10990266832.9059
2019-02-07,106.058875046,104.4091339,104.835777289,104.535298574,2326764622.24354,10951652648.4384
2019-02-08,119.805812612,104.194436464,104.64504714,119.267748863,3656841346.51827,12496945335.9863
2019-02-09,120.689734028,118.000400776,119.214112324,119.430883307,2884650400.40963,12515870173.265
2019-02-10,124.853626025,117.105776149,119.408964279,124.806484949,3148766590.14275,13080881910.2291
2019-02-11,124.871533617,120.31174986,124.871533617,121.298395992,3222473887.40902,12714795026.099
2019-02-12,123.468300517,119.600025482,121.178576446,122.572291057,3149576428.84467,12849965121.4603
2019-02-13,125.550697776,121.612499271,122.544287348,122.553602552,3386585799.14299,12849605818.9081
2019-02-14,124.451988643,121.334889287,122.416986985,121.390203726,3331701627.67488,12729213674.5428
2019-02-15,123.660125722,121.371914683,121.45369483,122.100387372,3021741614.85686,12805280765.9495
2019-02-16,124.134810936,122.295306012,122.396455412,123.260213055,2905833287.20649,12928550183.5014
2019-02-17,134.460098625,123.09160992,123.182083354,133.59888295,4236081129.53632,14014695489.541
2019-02-18,147.68658778,133.00194042,133.03254869,146.09837101,5387525773.05924,15327852479.1827
2019-02-19,149.929977739,145.12846693,146.398819478,145.346183571,5310842625.38968,15250901018.9975
2019-02-20,149.554343958,142.502126618,145.172723184,149.554343958,4500094964.91509,15694462392.6945
2019-02-21,149.352326643,144.563818019,149.352326643,146.130844289,3995766856.26049,15337145737.9771
2019-02-22,149.268616878,145.206540951,146.07325688,149.092454265,3731099283.6047,15649961167.0137
2019-02-23,159.125870299,147.331060175,148.676621979,158.79542978,4519468458.34914,16670632412.0171
2019-02-24,165.549627498,135.852653564,158.902409425,135.852653564,5957715043.40938,14263873720.9089
2019-02-25,142.525569179,135.483837037,135.499726931,139.822855499,4914392068.27844,14682597925.6233
2019-02-26,139.976439288,136.579610916,139.646094554,138.08968196,3791292838.93027,14502464167.2811
2019-02-27,141.336229867,131.602922222,138.029574485,136.125954509,4469776860.4795,14298070643.689
2019-02-28,138.84713316,135.65759412,136.283079925,136.746252009,4535438953.16901,14365118212.5715
2019-03-01,138.995272525,136.434789591,136.836239742,136.443622783,3756124823.74867,14335957424.6309
2019-03-02,137.184803968,132.436381643,136.350082226,134.206955299,3747176425.1681,14103698391.8469
2019-03-03,135.849285216,131.328863606,134.78612266,132.249417118,3454374052.60127,13900679027.0155
2019-03-04,132.729134677,125.402704805,132.157875583,127.774121264,4008171341.12555,13432896658.5529
2019-03-05,138.229973173,126.7352958,127.792953672,137.822384799,4764849990.07391,14492117351.504
2019-03-06,139.968818612,136.145922155,137.958743981,138.789354083,4589054218.51604,14590867639.43
2019-03-07,140.857880882,137.273137566,138.942376525,138.03450239,4339206292.24042,14513398953.9832
2019-03-08,139.499095586,133.557697889,138.311360652,135.127074998,4678816793.98117,14209542040.9116
2019-03-09,139.119409871,134.677118919,134.887551913,137.965335551,5011918715.08005,14509873018.1563
2019-03-10,138.270304947,135.685688913,138.180498896,136.758683137,4578438499.34842,14384860875.6693
2019-03-11,137.353414724,133.102802887,136.849534965,133.83403156,4689807418.78957,14079044647.9084
2019-03-12,135.273465954,130.94414973,134.012840654,134.442888733,4709987999.70223,14144929391.8688
2019-03-13,134.611777916,132.719721544,134.611777916,133.263076226,4265162099.26643,14022610219.167
2019-03-14,135.180852754,132.750069281,133.203901165,133.711599756,4476532147.20753,14071628063.688
2019-03-15,138.395137565,133.567152422,133.567152422,137.691783786,4506861856.05093,14492364550.8005
2019-03-16,144.558441933,137.911959856,137.911959856,142.398175801,4839003568.64601,14989691491.1744
2019-03-17,142.371912999,139.323511499,142.238291588,140.000549501,3827157729.13993,14739201597.3685
2019-03-18,142.267216974,138.841560382,140.104859119,139.374600609,4551739878.97621,14675181093.7188
2019-03-19,140.989055016,139.143017913,139.254013689,140.519199188,4251488128.7907,14797612388.9313
2019-03-20,140.945571902,138.307030059,140.484710404,140.68636173,4664134462.09447,14817151374.5775
2019-03-21,141.003232324,135.855428692,140.47848688,136.636060704,5087247796.46123,14392427839.4474
2019-03-22,138.794298275,136.228609854,136.562262353,137.181435033,4490899265.96087,14451740115.1843
2019-03-23,139.385391762,136.912024425,137.039873499,138.239874551,4436568613.44862,14565143357.4364
2019-03-24,138.375607693,136.313755574,138.315351714,136.986925231,4266845458.4157,14434995336.8381
2019-03-25,137.695343235,133.490157539,137.081359047,135.031027518,4480516752.84725,14230733149.2556
2019-03-26,135.460352857,133.757344445,135.0543259,135.460352857,4499271678.91667,14277816265.9858
2019-03-27,141.075474613,135.341664155,135.454367401,140.988157542,5228240092.736,14862394450.5514
2019-03-28,141.007939725,138.425164637,141.005847151,139.416477555,4163212475.10984,14698609598.6812
2019-03-29,142.549232658,138.045107801,139.343207052,142.497417117,5125602702.26858,15025361636.5721
2019-03-30,149.613229156,141.031743756,142.359143736,142.092680619,5144662126.50528,14984615423.234
2019-03-31,142.189206366,140.697377858,142.139220518,141.514094106,4249050197.36787,14925533136.91
2019-04-01,142.733996377,140.737559069,141.46548345,141.830324349,4611999536.45497,14960828860.9104
2019-04-02,165.226827203,141.636455251,141.839521388,163.961741819,9826645698.14636,17297572364.584
2019-04-03,178.322057328,157.322144075,164.008634378,161.458801333,10622456246.115,17035703563.9328
2019-04-04,164.929213232,155.241110651,161.431760954,158.052537823,7953123528.50467,16678477300.0608
2019-04-05,167.220383976,157.443949117,158.020007672,165.514845948,7531316908.10833,17468192986.1115
2019-04-06,172.515769517,161.799464791,165.511239539,165.947208019,7167016220.87578,17516082777.7057
2019-04-07,175.2131711,164.932095966,165.977241502,174.531647379,7596176019.72531,18424576820.4212
2019-04-08,184.377848837,174.160989445,174.449669098,180.258815391,9304964609.75499,19031640376.2705
2019-04-09,180.254232064,175.091756329,180.222129093,176.114574527,7632529577.80956,18596496042.2413
2019-04-10,183.13427354,175.230372034,176.067842046,177.337476528,7856924878.73956,18728058766.8129
2019-04-11,177.487485238,162.320611488,177.342765317,165.49701739,7859383417.27419,17479876008.06
2019-04-12,166.127522092,161.029740134,165.335212304,164.736323365,6237185309.34415,17401765647.0635
2019-04-13,166.362425577,163.011851264,164.622854706,164.513349875,4959301561.23454,17380468168.9383
2019-04-14,168.591039513,162.781475708,164.476088004,167.838520685,4846298303.13593,17734050268.5497
2019-04-15,168.818458462,159.555732914,167.897474089,161.574178302,5672311823.7606,17074367782.583
2019-04-16,167.666325715,160.888753899,161.526550135,167.623441183,5180105341.40434,17715913572.0781
2019-04-17,168.93858092,165.501893072,167.553690185,166.950761576,5596102715.01637,17647086048.4364
2019-04-18,175.365330194,166.672111878,166.913203037,173.814032352,6971581464.43365,18374913022.0991
2019-04-19,173.978901964,170.620215358,173.787881523,173.708441176,6541053060.75561,18366130179.5121
2019-04-20,176.70581114,171.788836411,173.718815972,173.751265406,6142567811.78723,18373023202.2814
2019-04-21,174.420770724,167.428589552,173.715406321,170.046521769,6005571687.87759,17983602095.4078
2019-04-22,173.069116345,168.729556071,170.017484048,171.874669558,6094878077.09593,18179292262.6536
2019-04-23,176.850781553,170.896751855,172.007212763,171.447798826,7097827092.23962,18136462571.9222
2019-04-24,171.573211776,161.976688541,171.349531904,165.82609059,7351304156.20697,17544029659.319
2019-04-25,166.513414699,153.846998343,165.914741225,154.459399951,6820332362.1082,16343573972.6015
2019-04-26,158.029006595,152.08567446,154.579432331,156.347087281,7505283355.029,16545462357.3185
2019-04-27,160.589417342,155.621890918,156.270861083,158.43493242,5863109117.65175,16768575998.1096
2019-04-28,159.565381071,157.125513534,158.499766659,157.29507397,5379894433.33334,16650076836.9297
2019-04-29,158.333917024,153.18652641,157.291053727,155.201995458,6053776253.18602,16430642270.9746
2019-04-30,162.432246964,155.172778544,155.172778544,162.166037089,6275803459.9999,17170110492.6186
2019-05-01,164.0606879,159.660224302,162.186560067,160.818344256,5789172432.89737,17029616915.1798
2019-05-02,162.937013085,160.060701299,160.853579355,162.122791335,6044171061.70418,17169962759.9233
2019-05-03,170.068739108,161.080632848,162.075168364,167.952408601,7299410672.18035,17789626262.0064
2019-05-04,170.645927759,161.79142846,167.887214645,164.026580539,6658100048.67182,17376070197.628
2019-05-05,165.39997642,159.700651177,164.015254724,163.450697022,5938415561.85736,17317292590.9671
2019-05-06,175.760103547,159.988183523,163.337986197,172.653208017,7540096853.08862,18294624766.4457
2019-05-07,180.394408014,169.694712036,172.427274512,169.798657365,8411140169.71092,17994460618.5493
2019-05-08,172.18354282,166.409241131,169.904205401,170.948168196,6416569597.95759,18118602844.298
2019-05-09,172.880405952,167.247873636,170.951876565,170.289301603,6546914197.54692,18051087499.6447
2019-05-10,175.885268508,168.99141785,170.312978814,173.142739021,8036919052.86425,18355936406.3344
2019-05-11,203.466638811,173.139317933,173.139317933,194.304341538,12578331654.2638,20602050120.0543
2019-05-12,201.881480273,183.653931584,194.163027854,187.325322672,10326050089.5711,19864635090.7957
2019-05-13,205.098262177,185.305909305,187.417924062,196.846276938,10367149038.8611,20876934045.1233
2019-05-14,217.874645396,196.054814088,196.738273906,217.148571659,12751049754.8683,23033114137.1634
2019-05-15,247.446589145,216.822117009,217.010116931,247.153065441,13460006533.8558,26219111162.4131
2019-05-16,275.394433117,245.795286216,246.941949724,264.010023118,18661465872.83,28010958252.9023
2019-05-17,266.979610579,227.767419879,263.848363999,243.764593413,16037551694.0389,25866318004.5055
2019-05-18,246.362770419,233.099846277,243.911300406,234.595229584,10933142646.381,24896520187.1655
2019-05-19,263.740987331,233.758674382,234.449464995,261.292219263,12049250893.8424,27733299057.1267
2019-05-20,261.551264718,241.80364457,261.267480176,251.864416688,10834541285.0128,26736046291.7593
2019-05-21,262.107533176,248.196304872,251.647840439,255.215875873,11545049593.4789,27095257004.1212
2019-05-22,258.801863395,242.73048829,254.995320786,244.698911619,9818257462.67714,25982060191.6039
2019-05-23,247.61663148,233.793092876,244.665121533,245.965672113,10671663487.3477,26119891327.4058
2019-05-24,255.259330606,243.240097916,245.98708954,249.484984964,9929433205.98237,26497014858.4764
2019-05-25,257.356841526,249.088797751,249.694050205,251.759872316,8924985384.71156,26742086785.8563
2019-05-26,269.16652345,247.245385118,251.72479506,267.069644637,9664267730.90014,28371943145.1601
2019-05-27,278.50725112,265.444697967,267.141883996,272.86264362,12074664735.6173,28991071395.5429
2019-05-28,274.320824254,267.514385506,272.590497231,271.76871076,10362846898.4375,28878512606.7331
2019-05-29,273.756274625,263.091411967,271.779066098,269.455701828,9819132174.36499,28636457373.2769
2019-05-30,287.201638845,247.348602483,269.551887205,255.858948474,13604268584.3639,27194892740.7185
2019-05-31,268.659941413,249.111850141,256.015274453,268.113560321,11255023514.7102,28501098830.8551
2019-06-01,273.557972869,263.524593207,268.433356229,265.391260671,9942869851.90014,28215330783.7603
2019-06-02,272.80722404,265.041884517,265.512718653,270.225527951,8744111713.26516,28732949884.7457
2019-06-03,270.334115053,251.26219115,270.088546982,252.607929766,9375712916.60853,26863086906.2859
2019-06-04,252.511642109,236.127213155,252.511642109,241.338786302,10132549746.6777,25667971280.79
2019-06-05,248.138131717,239.983459122,241.497038946,247.051016639,8548917061.98239,26278874480.4874
2019-06-06,249.944500365,238.501120847,246.925245514,249.474338747,8265146806.31855,26540057658.5091
2019-06-07,254.352288864,246.597903606,249.335288129,250.930360395,8379534527.80568,26698353829.5767
2019-06-08,252.377389835,243.229106707,251.249319783,245.738091433,7225996863.19965,26149221978.7501
2019-06-09,245.972822038,229.257431009,245.540479163,233.086698165,7566421455.56199,24806123508.6372
2019-06-10,247.662163125,229.341765157,232.830145239,247.520125135,8141159847.9225,26345596474.6313
2019-06-11,248.66257562,239.82534228,247.862122482,245.781827855,7382269700.38575,26163906568.7401
2019-06-12,261.017581043,244.49131484,245.925493719,260.903303733,8645598617.64159,27777154177.337
2019-06-13,262.163130487,255.596276815,260.913515345,256.168792302,8442077836.33145,27276572627.3432
2019-06-14,265.371384942,254.147424413,256.17965445,264.08745783,8676891266.97804,28123338884.4728
2019-06-15,271.505576065,262.121225021,263.934134006,269.019322335,8126853943.63367,28652203066.5422
2019-06-16,278.143195655,265.535326671,268.901146753,269.223201488,9676746452.61678,28677606760.1658
2019-06-17,275.442558933,268.353783051,269.090588251,274.35111507,6009795781.11982,29227567867.3796
2019-06-18,274.320263118,263.144441744,274.320263118,265.051857677,6205242503.8028,28240458528.8547
2019-06-19,270.333386835,264.754803849,265.056841146,269.43179794,5516510947.08273,28710780974.5695
2019-06-20,274.073530845,265.500447699,269.407865566,271.695017157,6408981097.05481,28955655289.9731
2019-06-21,295.30330227,271.743089627,271.743089627,294.910279603,9331694139.57568,31433771858.5325
2019-06-22,315.189720232,294.728230478,295.115068002,309.380305299,10613731254.5705,32980338717.0479
2019-06-23,318.565661975,305.764593817,309.416683343,307.827784126,8161062379.67317,32819043043.3578
2019-06-24,312.329349213,299.559549792,307.722135498,310.424669171,8205712062.09223,33100160024.2527
2019-06-25,318.126310017,307.6431542,310.678630878,318.126310017,9641764965.18966,33925712999.8582
2019-06-26,361.398673042,315.954853748,317.992595848,336.753188391,16437084081.0924,35916727560.8771
2019-06-27,343.433445495,278.573230139,336.959911227,294.267645009,14038092502.5524,31389390614.5995
2019-06-28,313.031556623,292.939821505,294.143042748,311.226103335,11514656819.5501,33202586959.5675
2019-06-29,322.043557024,294.75383646,311.284432218,320.058914343,10929374564.9779,34149263831.9266
2019-06-30,322.789571444,290.695998902,319.584052742,290.695998902,10303111000.4222,31020295932.1068
2019-07-01,301.026159242,280.022842134,290.268491537,293.641117329,10292223947.836,31338571563.3304
2019-07-02,295.655863867,272.602568914,293.537270366,291.596440849,10618413951.7972,31124332020.838
2019-07-03,303.342044525,291.401644311,291.764617643,303.099965055,9926711979.20057,32356299765.4298
2019-07-04,303.961160973,282.765732172,303.025091693,284.523211373,8403513105.72814,30377082393.6103
2019-07-05,293.921154105,282.694706479,284.380927263,287.997523405,8723493015.22177,30751916426.8749
2019-07-06,295.991414758,286.66587155,287.893815381,287.547125887,7674615024.94623,30707785755.8538
2019-07-07,310.139320067,286.109200184,287.603611931,305.700559688,8119724980.54612,32650611905.7219
2019-07-08,314.267879877,303.500454453,305.734786072,313.251403897,9078905628.36462,33461369497.8749
2019-07-09,318.223115908,305.285813862,313.325173588,308.881016742,10055159802.7078,32998749927.8766
2019-07-10,313.069444817,285.565783197,308.851274005,290.002318276,11679985166.5208,30985827113.2954
2019-07-11,290.02106775,266.094672221,289.945986705,268.704039911,10216287021.6146,28713849047.5137
2019-07-12,278.855581941,268.000016001,268.692261908,276.276710845,8148936015.06112,29526802979.1159
2019-07-13,276.685236276,263.068267434,276.28911624,269.458810608,6716829429.12717,28801816022.8443
2019-07-14,269.641230028,227.269217143,269.281611995,227.578070731,8578339385.94777,24328422207.4352
2019-07-15,235.025652745,210.391273223,227.965057572,229.775995774,9723674243.9335,24566488596.5127
2019-07-16,234.513836069,197.377894986,229.748659122,199.188675302,9036620493.51105,21298941498.7518
2019-07-17,217.975626787,193.990421655,199.066791684,211.484962906,9387747639.67313,22616651113.7996
2019-07-18,229.239394359,208.037737641,211.444608109,226.566159112,9327816059.09031,24232572602.8968
2019-07-19,226.940481758,215.838243218,226.657696807,221.333421321,7606433130.72899,23675884534.2591
2019-07-20,234.198460686,221.18949056,221.412662567,229.119221714,7976245988.16754,24511869214.3742
2019-07-21,229.861662655,219.027759425,229.167698179,225.630768716,6685082868.05472,24141704293.3343
2019-07-22,226.862576632,213.448377793,225.698652681,217.560020158,6338843918.84712,23281138562.9913
2019-07-23,218.518054304,209.638119478,217.56845923,212.728522894,6976091534.01779,22767023809.5926
2019-07-24,217.535432639,203.893403399,212.5538175,217.046368323,7168982842.86067,23232101232.4682
2019-07-25,224.254197764,216.135148152,216.969117163,219.61799494,6731281160.29515,23510336984.4543
2019-07-26,220.236386997,214.125692482,219.62812266,219.62960287,5729852177.97749,23514586697.9851
2019-07-27,223.517262182,204.903936423,219.617630191,207.408317263,6257703907.68677,22208955062.7296
2019-07-28,212.041834412,202.252898795,207.413777385,211.186552032,5504887933.62837,22616386468.2393
2019-07-29,213.932051457,208.764305578,211.123652339,211.268057982,5485190664.09895,22627969069.3631
2019-07-30,213.614075143,206.867612782,211.339197095,210.522603615,5489918858.83959,22551013736.1935
2019-07-31,218.654145766,210.437914813,210.492418908,218.654145766,6003828339.80785,23425015629.8403
2019-08-01,218.812658568,212.914499835,218.554589582,217.808443355,5965442642.11954,23337361748.8686
2019-08-02,222.182571308,215.975823263,217.884463629,217.871561739,6159440229.49328,23347127326.7587
2019-08-03,224.623226298,217.331741359,217.895548193,222.490335375,5697798687.247,23845116864.2469
2019-08-04,224.227298725,218.492178064,222.580813939,222.66972669,5238542572.36443,23867371248.8109
2019-08-05,235.63528145,222.603887057,222.650882153,234.215027081,7765060287.48577,25108076876.4348
2019-08-06,239.115898607,223.551182646,234.245589875,226.020649952,7647742672.25569,24232708405.8953
2019-08-07,229.656576639,222.775448151,225.925285621,226.391007833,7020342209.93313,24275514217.238
2019-08-08,226.774713498,216.516243842,226.518473433,220.941859044,6713525643.80776,23694202562.3418
2019-08-09,221.364338721,208.245979147,220.908646203,210.48891334,6964818794.94313,22576055651.279
2019-08-10,213.734837771,203.793111271,210.530162407,206.733534292,6584748527.15083,22176113560.563
2019-08-11,216.59865006,206.510806411,206.732241229,216.092871768,6440605604.66652,23183002869.0522
