Date,High,Low,Open,Close,Volume,Marketcap
2020-03-03,1.0083875679,0.9935946675,0.9949881843,1.0024970136,50681960307.878,4653959468.47611
2020-03-04,1.007566729,0.9960981949000001,1.0019747111,1.0006216804,48605279710.4402,4645253482.97015
2020-03-05,1.0060599546,0.9963693051,1.0005762519,1.0025222691,49920180590.1218,4654076713.83276
2020-03-06,1.0059075863,0.9977277949000001,1.0028446559,0.9984303187,49389801062.3992,4635080376.65002
2020-03-07,1.0077258457,0.9973958653,0.9980214941000001,1.0001821034,46199415513.4734,4643212804.93656
2020-03-08,1.0217939882,0.9979922749000001,1.0007840352,1.0097749185,54758243671.7799,4687746177.07248
2020-03-09,1.0104235685,0.9912614359,1.009595108,0.9990477554,63879966768.9077,4637946744.78236
2020-03-10,1.0132969057,0.99395865,0.9978402093000001,1.0017205994,51217843377.6515,4650355068.44784
2020-03-11,1.00774247,0.9943351300000001,1.0014981056,0.9988063162,47108137899.6248,4636825895.22426
2020-03-12,1.0785176221,0.9680902883,0.9989836605,1.0535846314,74550564419.1785,4891126960.56329
2020-03-13,1.0848018246,0.8994899733,1.039605223,0.9996290987,99315334323.2418,4640645553.71466
2020-03-14,1.014206924,0.9903990254,1.0005143449,1.0016206352,48327975513.2335,4649890998.13531
2020-03-15,1.0185700736,0.9913419324,1.0002342207,1.0019866606,43945453267.9602,4651590222.29285
2020-03-16,1.0413902264,0.9774447698000001,1.0009703565,0.9970040240000001,57318450773.7169,4628458992.72804
2020-03-17,1.0129977917,0.9554833098000001,0.9973778529,0.9761454252,46775877398.9984,4531625713.22723
2020-03-18,1.0112566637,0.9709478890000001,0.9737899205,0.9742483811,45836273196.5865,4522818937.67231
2020-03-19,1.011362418,0.9535861988000001,0.9732844898,1.0031930931,64076531531.6961,4657190925.543
2020-03-20,1.0256590497,0.9635603464,1.0023780393,0.9975561793000001,72319289643.36,4631022300.28668
2020-03-21,1.0160447922,0.9862207746,0.9971677733000001,1.0009495392,52643956419.5944,4646775523.70113
2020-03-22,1.0160136078,0.9842718257,1.0000922071,0.9990315939000001,49036623748.666,4637871716.99428
2020-03-23,1.0102716904,0.9651606484,1.0007418361,0.9968118168000001,57333099378.2418,4627566695.97962
2020-03-24,1.0159090969,0.9874087643,0.9964263093000001,1.0004731035,57714092130.1356,4644563734.08615
2020-03-25,1.0123742095,0.9917206345,1.0041081348,0.9985938569,52254209222.5195,4635839581.20456
2020-03-26,1.0123666973,0.9950580835,0.9985966305,0.9984827084000001,42020889459.5751,4635323588.719
2020-03-27,1.0287574427,0.9929780093,0.9987043823,1.0133180816,41534264141.0982,4704194842.12968
2020-03-28,1.0229557779,0.9942982417,1.014251077,0.9997037686,44315404128.0806,4640992199.13626
2020-03-29,1.0138723413,0.9952713796,0.9997059186,1.0019628043,35069971228.2295,4651479472.58311
2020-03-30,1.0065628699,0.9895604704000001,1.0017277821,1.0065341672,44148668942.4146,4672701418.88691
2020-03-31,1.0080066037,0.99298966,1.0057754376,1.0030270881,38970696054.3374,6184759499.92695
2020-04-01,1.0108100481,0.9742148364000001,1.0035985485,1.004745956,47949493851.6407,6195358201.23614
2020-04-02,1.0118353895,0.9807342934000001,1.0071440247,1.0007167776,57261198791.5815,6170513907.65345
2020-04-03,1.0105944556,0.9973918395,1.0016458815,1.0017115783,46738928485.9031,6176647942.77782
2020-04-04,1.017382196,0.9951045608,1.001653063,1.0041133873,39644126974.9811,6191457723.17388
2020-04-05,1.0066588605,0.9971191346,1.0048087472,1.0028496064,35625789595.7377,6183665131.10949
2020-04-06,1.0127569069,0.9909324758,1.0036643598,0.9928326056000001,60908262079.632,6315440480.28039
2020-04-07,1.010357802,0.9905439760000001,0.9926402228000001,0.9986286498,59032234493.1166,6352309305.52305
2020-04-08,1.0094391692,0.9863386278,0.9979002873,0.9991236207,50475513636.8174,6355457831.82701
2020-04-09,1.0098983613999999,0.994812189,0.9983134496,1.0034652935,44302706106.7486,6383075353.67034
2020-04-10,1.0177402994,0.9951959449000001,1.0031636988,1.0007928162,56393183975.7005,6366075638.36742
2020-04-11,1.0052102339,0.984242712,1.0009737429,0.9981158029,40060959109.8448,6349047069.94265
2020-04-12,1.0100427242,0.9916730628,0.9976511084,1.0081686128,44856466499.6524,6412993320.44701
2020-04-13,1.0246366459,0.9917572257,1.0084339437,1.0003269796,50128306911.4703,6363112437.05621
2020-04-14,1.006665483,0.9927378425000001,0.9999670606000001,0.9968056875,42246776206.8985,6340713383.07007
2020-04-15,1.0078191468,0.9925633767,0.9963813450000001,0.9995285967,40321714369.4084,6358033897.59554
2020-04-16,1.0098011342,0.9811028546,0.9999493227,1.0027191749,63213195168.7344,6378329269.06378
2020-04-17,1.0105360104,0.9959397715,1.002485678,1.0067417229,43011919954.1454,6403916827.59718
2020-04-18,1.0102415436,0.9958014126,1.0074735327,1.000777377,45234041690.0885,6365977429.11431
2020-04-19,1.017167845,0.9991514724,1.0006274394,1.007703713,44414316787.211,6410036078.02384
2020-04-20,1.0163547565,0.9999217026,1.0077405346,1.0048039512,54458798119.0108,6391590598.88207
2020-04-21,1.0125500114,0.9987364882,1.0054227961,1.0064559837,42681951158.5207,6402099231.44772
2020-04-22,1.0084317819,0.9953631159,1.0066102725,1.0009106255,45471713944.7691,6366825027.47263
2020-04-23,1.0076260103,0.979667983,1.0005454176,0.9976920261000001,56696647551.2761,6346351411.68685
2020-04-24,1.0123274329,0.9922642508,0.9966318404000001,1.0079324408,45214285338.5568,6411491022.80452
2020-04-25,1.0125274246,0.9972219748000001,1.007475602,1.0046796494,44807056871.5578,6390799911.21856
2020-04-26,1.0149936664,0.9956339764000001,1.0048399328,1.0003122956,46243541830.2974,6363019031.78207
2020-04-27,1.0099088142,0.9965526987000001,1.0011429541,1.0040905004,50062655667.1097,6387052315.08609
2020-04-28,1.010013752,1.0007709282,1.0040812787,1.007822157,45898873537.5635,6410789504.28555
2020-04-29,1.0143164949,0.9924383678,1.0071780993,1.0081225389,79272305845.3592,6412700243.12574
2020-04-30,1.0186691066,0.9927341230000001,1.0078607466,1.0051122554,89936833209.5225,6393551731.85732
2020-05-01,1.0120349038,0.9987920739,1.0031737319,1.0081368201,56216767267.6299,6412791086.43043
2020-05-02,1.01362204,0.9985320792000001,1.0089382592,1.0034780122,49997806582.3903,6383156257.60729
2020-05-03,1.0138930754,0.9992060604,1.0048340559,1.0035079914,58963072938.1348,6383346956.14586
2020-05-04,1.0153104619,0.9989399555,1.0030841625,1.0061086376,60315142636.8831,6399889751.29569
2020-05-05,1.0169534956,0.9974085495,1.00619017,1.0008560839,53776437546.5023,6366478086.64555
2020-05-06,1.0179307223,0.9974065773,0.9993468158000001,1.0179307223,59321368204.1549,6475090416.33293
2020-05-07,1.020867262,0.9893338984000001,1.014433479,1.0028948084,72554504815.2271,6379446479.21251
2020-05-08,1.01034771,0.994547123,1.0020140851,1.0037643978,63400633378.4424,6384977966.03705
2020-05-09,1.0070218725,0.9953134202,1.0043940536,1.004818143,57870685210.1932,6391680873.06518
2020-05-10,1.06048507,0.9869788359,1.0050163841,1.0010546621,79545041692.8052,6367741248.64967
2020-05-11,1.0227525809,0.9711674657,1.0013398572,0.9983637315,68664007367.2713,6350624151.99255
2020-05-12,1.0070042658,0.9958728852000001,0.9992021232,1.0007345246,49750084616.1807,6365704843.73204
2020-05-13,1.0041681248,0.9918114613000001,1.0003644389,1.0002317644,53063776324.528,6362506770.13727
2020-05-14,1.0059222512,0.9903517326000001,0.9982324323,0.9988603732,64544825213.8836,8788042863.43858
2020-05-15,1.0182244344,0.9879183646,0.9986736354,1.0039715043,53148365727.2643,8833010950.19419
2020-05-16,1.0059101744,0.9973398456,1.002246609,1.0001936306,42259786354.5325,8799772954.74683
2020-05-17,1.0054249247,0.9915777506000001,1.0001920732,1.0015896587,45525203694.8738,8812055307.3542
2020-05-18,1.011605956,0.9939357712,1.0014493876,1.0013505298,50496315259.966,8809951434.17348
2020-05-19,1.007008804,0.9926632263,1.0012064337,0.9960185157,46955432504.0795,8763040004.19817
2020-05-20,1.0152032199,0.9948664150000001,0.9964025870000001,0.9989480406000001,44447276085.1548,8788814167.62283
2020-05-21,1.012523037,0.9931094304,0.9991925435000001,1.0020014332,47340041421.382,8815678127.53399
2020-05-22,1.0057599654,0.9965877135000001,1.0028326197,1.0022870077,37971264880.1296,8818190631.53406
2020-05-23,1.0065099563,0.9954623753,1.0021001314,1.0055377344,33726005348.5995,8846790751.10224
2020-05-24,1.0156872724,0.9954151052,1.005583915,1.0010891672,38944229193.9118,8807651948.32538
2020-05-25,1.0065568536,0.9934295748,1.0007732876,1.0031992972,35985513623.7118,8826217018.02518
2020-05-26,1.0074706161,0.9932808809,1.0028918935,0.9980077841,32858110127.9154,8780541726.07965
2020-05-27,1.0076950189,0.9932407851,0.9983073196000001,1.0045542244,35192290091.9176,8838137761.53491
2020-05-28,1.0081075202,0.9952357901000001,1.0041216301,1.0011525331,38116870950.9106,8808209445.99786
2020-05-29,1.0077179462,0.9987623927,1.0008322324,1.0033548532,36706734857.0354,8827585610.68154
2020-05-30,1.0044143514,0.9909780139000001,1.0029500621,1.0004034457,40377918880.1624,8801618922.90541
2020-05-31,1.0063632832,0.9945043161,1.0004149491,0.9980332993000001,35009124469.697,8780766210.20996
2020-06-01,1.0034337933,0.985651299,0.9996007328000001,1.001121297,39619617695.3932,8807934628.44695
2020-06-02,1.0353091339,0.9958704685,1.0011697164,0.9975238086,45585907574.9079,9165240436.86238
2020-06-03,1.0065635153,0.9965747082,0.9968221960000001,1.0000060055,30557149519.0604,9188046840.81594
2020-06-04,1.0110741035,0.9922909243,1.0003510498,1.0025090144,31617065491.2256,9211044465.62869
2020-06-05,1.0140946948,0.9971714741000001,1.0026180432,1.0030261498,29614424318.9465,9215795901.83173
2020-06-06,1.0114668364,0.9948796950000001,1.003108182,0.9993031409,23548822467.4006,9181588926.82308
2020-06-07,1.0066665798,0.9959391030000001,0.9993943080000001,1.0030136446,29418233805.8844,9215681003.69899
2020-06-08,1.0080170634,0.9958355979000001,1.0030630815,1.0021373615,23773499796.6145,9207629722.70903
2020-06-09,1.0170344752,0.9974154748,1.0022292742,1.0034686756,25504409744.3207,9219861825.00886
2020-06-10,1.0109107764,0.9884265066000001,1.0037156131,1.0014363284,26529161097.82,9201188635.97162
2020-06-11,1.0120000064,0.9968967543,1.0015464402,1.0006006528,39277703093.2863,9193510455.15865
2020-06-12,1.0062638923,0.9958632629,1.0009873757,1.0031154774,28748565603.7956,9216616642.70825
2020-06-13,1.0051671105,0.9996829536,1.003289397,1.0020784243,21716523326.8688,9207088207.37989
2020-06-14,1.009179711,0.9976816931,1.0019989893,1.0054471494,21206505066.4216,9238040026.24735
2020-06-15,1.0130389572,0.9979315456000001,1.0052728784,1.0021781609,33118696636.9606,9208004586.61291
2020-06-16,1.0054279389,0.9989037112,1.0021451333,1.0003326647,25217650480.8134,9191048183.09769
2020-06-17,1.0037984918,0.9963614017,1.0003631051,1.0003722704,24323246034.2006,9191412080.21473
2020-06-18,1.0043397856,0.9970971738000001,1.0005184871,1.0020180317,21264596739.6004,9206533320.58273
2020-06-19,1.0056758036,0.9937719418000001,1.0020526908,0.9938291945000001,23397934726.9297,9131294352.8005
2020-06-20,1.0061862276,0.9914502365000001,0.9945143661,0.9988843283000001,20222952960.4993,9177740880.56873
2020-06-21,1.0046629102,0.9962354877,0.998680921,1.001363238,18590123868.0901,9200517082.35332
2020-06-22,1.0033499569,0.9905594339,1.0017778,0.9979254190000001,25901068733.3605,9168930430.12646
2020-06-23,1.0039167961,0.9918831329000001,0.9983721870000001,1.0030377598,21481732223.427,9215902574.23117
2020-06-24,1.0117464406,0.9967248886000001,1.0028112892,1.0003030977,25367004473.3905,9190776521.65633
2020-06-25,1.0053468031,0.9924874631,1.0002347807,1.0001020535,21617089198.2021,9188929329.49855
2020-06-26,1.0071920409,0.9974722633,1.0003418324,0.9989562949,22595324560.1767,9178402109.08952
2020-06-27,1.0126038882,0.9965682104,0.9989489792,1.004031135,22069989503.6488,9225029697.56226
2020-06-28,1.0142565804,0.9895366452000001,1.0039291067,1.0025145935,18015458533.1636,9211095727.1799
2020-06-29,1.0071869674,0.9970446231000001,1.001613598,1.001984458,20201360245.3406,9206224846.53396
2020-06-30,1.0076801426,0.9982953854000001,1.0014282967,0.9999042143,18926019120.3609,9187111584.25683
2020-07-01,1.0067391061,0.9974936895000001,0.9996457091000001,1.0015614595,20410901923.6753,9202338339.47515
2020-07-02,1.0202627853,0.9987089191,1.0009547933,1.0157182213,21713824216.2984,9332410548.95495
2020-07-03,1.0183171573,0.9979258311,1.0157127063,0.9995212227,17207532374.8898,9183592661.18046
2020-07-04,1.0098377604,0.9957042398,0.9997556740000001,1.0010776064,16834529313.5685,9197892701.13454
2020-07-05,1.0056424254,0.9968460719000001,1.0002341461,0.9988987760000001,18453609715.5183,9177873625.93425
2020-07-06,1.0057828006,0.9926571076,0.9983761802000001,1.000236308,28513816010.7819,9190162858.44958
2020-07-07,1.003735917,0.9905762982,1.0005099839,0.9992070118,20262759503.2174,9180705693.48131
2020-07-08,1.0037597319,0.9960448052,0.9992800591000001,0.9998595426,28520237097.4443,9186701141.27019
2020-07-09,1.0067371907,0.9975311196000001,0.9998913381000001,1.0030748308,24559681375.249,9216243182.45386
2020-07-10,1.0044873572,0.9927479906000001,1.0030492271,0.9999855102,19416307997.77,9187858530.82277
2020-07-11,1.0034144593,0.9967432319,1.0000417736,1.0010518041,16806691103.3022,9197655630.27667
2020-07-12,1.0049314156,0.9971310017,1.0009269381,0.9986339627,18560508406.2184,9175440523.61521
2020-07-13,1.0051664425,0.9948961023,0.9982900561,0.9995516589000001,23293356123.5341,9183872308.45667
2020-07-14,1.0050370925,0.9968493422,1.001765631,0.9990459907,21927614039.5382,9179226233.29696
2020-07-15,1.0044565828,0.997111281,0.9989688803000001,0.9994436172000001,19801020731.8056,9182879622.22704
2020-07-16,1.006766915,0.9975181784,0.9990732029,0.9999800585,20174060341.846,9187808439.98708
2020-07-17,1.0040271234,0.9964542797,0.999688679,0.9996163948000001,16824229377.9673,9184467100.90674
2020-07-18,1.0071844903,0.9963337746,0.9997483573,0.9987950849,15430964635.0108,9176920912.4115
2020-07-19,1.005289286,0.9947171168000001,0.9986694047,0.9983520416,16068695379.6759,9172850234.91727
2020-07-20,1.0042242457,0.9970184873000001,0.9984072587,1.0006018456,16920167823.5121,9193521415.14639
2020-07-21,1.0035403984,0.9949104227000001,0.9999667088,0.9988943479000001,22047241258.255,9177832940.49649
2020-07-22,1.0042129292,0.9908110655000001,0.9988950968,1.0008772424,21007802308.4639,10006992587.6121
2020-07-23,1.003687723,0.9964249608,1.0005308034,0.9981861514,24897129948.0693,9980086462.62689
2020-07-24,1.0038183649,0.9970014963,0.9982549505,0.9989934504,22338273100.5485,9988158017.43573
2020-07-25,1.0033057487,0.9966204435,0.9995015421000001,0.9980617508,25077707686.6001,9978842677.69562
2020-07-26,1.0095570047,0.9938573051,0.9980492851,0.9988707444,28852807825.8009,9986931175.59098
2020-07-27,1.0137988466,0.9917441033000001,0.9987961069000001,1.0010969718,44309144839.0079,10009189490.1725
2020-07-28,1.0080923018,0.9957145154,0.9976722060000001,1.0008535101,37054214113.67,10006755305.9149
2020-07-29,1.0085595281,0.9956562779,1.0004333219,1.0025402896,31945080196.3025,10023620101.9539
2020-07-30,1.0072240341,0.9988806177,1.0024620246,1.0018628986,30145197611.9213,10016847396.5426
2020-07-31,1.0046433922,0.997482631,1.0013819951,1.0001413824,31216575236.9182,9999635295.37501
2020-08-01,1.003142808,0.9925793883,0.9998842776,0.9970126264,36596724667.461,9968353299.43919
2020-08-02,1.0563730601,0.9915392872000001,0.9969000739,0.9978507368,43620863809.6863,9976732913.6368
2020-08-03,1.0234873906,0.9938914066000001,0.9978677616,1.0014135537,29956228167.3163,10012354746.6022
2020-08-04,1.00718953,0.9973838934,1.0014361834,1.0003993379,32423781475.2769,10002214391.7587
2020-08-05,1.0085070909,0.9995325536,1.0001959828,1.0030891705,33191883907.2249,10029107934.7917
2020-08-06,1.006458146,0.9993458689,1.0030385062,1.0001747609,32564418807.7665,9999969021.21876
2020-08-07,1.0158536449,0.9980673474,1.000334037,1.0028464313,35097319458.9976,10026680974.6492
2020-08-08,1.0086583733,0.9992649311,1.0028560062,1.0001640063,25836510740.2593,9999861494.94331
2020-08-09,1.0095116608,0.9986176032,0.9998282872,1.0031700602,26113895985.8751,10029916687.5475
2020-08-10,1.0185055078,0.9992121523,1.0044910712,1.0010592931,36347245627.505,10008812770.0757
2020-08-11,1.0094078514,0.9969146691,1.000568949,1.0036906903,39924390806.3249,10035122063.5229
2020-08-12,1.024366876,0.9952085085000001,1.0037451646,1.0137910445,38419235280.8632,10136107643.5974
2020-08-13,1.023752096,0.9984154504,1.0133074502,1.0202098992,45360887996.5805,10200284775.997
2020-08-14,1.0259003327,0.9918144538,1.0211247344,1.0010236634,38417750788.8168,10008456536.9351
2020-08-15,1.0100696387,0.9981489238000001,1.0010030373,1.0010321584,38681122091.0811,10008541471.7286
2020-08-16,1.0085452514,0.9979081083,1.0010932974,1.0018806954,35603319605.8242,10017025333.0949
2020-08-17,1.0166286182,0.9966170987,1.001907064,1.0001105951,43047212744.838,9999327477.22333
2020-08-18,1.0094761504,0.9972390358000001,1.000096218,1.0027202788,40873174065.9743,10025419674.0832
2020-08-19,1.0098235409,0.9987995856,1.0024232331,1.002407855,40666046434.7298,10022295991.3593
2020-08-20,1.0034470185,0.998810343,1.0020628261,1.0004088333,32746471324.7079,10002309329.4732
2020-08-21,1.0092509463,0.9972313443,1.0011815039,1.0045488763,41215985711.3832,10043702396.6308
2020-08-22,1.0094888995,0.9990585263,1.0043358668,1.0009557096,32892342495.0802,10007777119.6758
2020-08-23,1.0042650897,0.9981487832,1.0012639016,1.0023454164,29187550605.0113,10021671716.4924
2020-08-24,1.0044644269,0.9984879954,1.0026406258,1.001975626,31794835156.5604,10017974469.7821
2020-08-25,1.013565601,0.9989702202,1.0019928433,1.002364988,42567672035.9822,10021867397.9886
2020-08-26,1.0037263164,0.99852619,1.0023313236,1.0018528595,37126595563.437,10016747023.4949
2020-08-27,1.0076271554,0.9967322236,1.0027448551,1.0022060062,38341362890.0483,10020277862.5023
2020-08-28,1.0047055055,0.9993673860000001,1.0017865358,1.0020360033,31740187752.4303,10018578135.3146
2020-08-29,1.0050983926,1.000093716,1.0017692918,1.0028239121,31070541134.692,10026455822.8945
2020-08-30,1.0051871475,0.9985822818000001,1.0035705826,1.0011730363,36153398644.4011,10009950000.2087
2020-08-31,1.0056877852,0.9988178291,1.0007998285,1.0031912139,37949635827.4535,13368167895.7806
2020-09-01,1.0061763048,0.9979561417,1.0030563849,1.0039569686,49809584104.9663,13483837146.3186
2020-09-02,1.0182225087,0.9979900932,1.0028535307,1.0018277712,52855722596.8397,13648663243.3196
2020-09-03,1.0290820472,0.9916204785,1.0013620322,1.00549507,57562780193.9373,13827028753.6795
2020-09-04,1.0189142142,0.9923107923000001,1.0074219981,1.0036857743,55525478962.7931,13982320498.8201
2020-09-05,1.0203043249,0.9933404388,1.0036489783,1.000151273,78154159841.7447,14092690948.2086
2020-09-06,1.0069306981,0.9954321321,1.0011651491,1.0028378829,66315625007.6929,14167651778.6069
2020-09-07,1.0078786879,0.9934700856,1.0029717412,1.0005371755,59139010478.1519,14153158067.6894
2020-09-08,1.0074246517,0.9903259206,1.0000794953,1.0010251386,56334310286.2309,14214715951.8366
2020-09-09,1.0065736336,0.9980929292,1.0008622313,1.0021017202,42234198844.9767,14362185112.645
2020-09-10,1.0099156894,0.9946000618,1.0017588049,1.00145684,52111960701.8058,14452950930.6986
2020-09-11,1.0121177857,0.9923062576,1.0009783535,1.0015174193,46009434499.7012,14594441178.2765
2020-09-12,1.0130688355,0.9979373856,1.0010708351,1.0013068763,43506381695.9585,14702420808.5396
2020-09-13,1.0074725755,0.9957558596,1.0011633644,0.9992129362000001,46330693824.0553,14697754457.7191
2020-09-14,1.0136856188,0.9939811458000001,0.9989512762,1.0012888888,49936255990.5372,14728290333.0267
2020-09-15,1.0063073462,0.9987973967,1.0014850825,1.002486646,49718173930.1139,14945264815.866
2020-09-16,1.0068259969,0.9993551839,1.0024985354,1.0034439129,50682289026.257,14999924553.4573
2020-09-17,1.0053498521,0.9990167427000001,1.003810576,1.0018780504,51695424541.1751,15073198578.4959
2020-09-18,1.0173583374,0.9971769436000001,1.0013097045,0.9995021958,47248825663.2927,15103276765.5158
2020-09-19,1.0055158858,0.9969770775000001,1.0016933809,1.0020169158,37361830219.1429,15228650868.0355
2020-09-20,1.0076212206,0.9969135947000001,1.0022468086,1.0026538302,39841903146.3874,15238740759.8183
2020-09-21,1.0083404448,0.9966629216,1.0018856517,1.0032629035,51961935425.6324,15243875313.1331
2020-09-22,1.0067408363,0.9985894257000001,1.0033978493,1.0014444281,38413876676.5952,15233945625.1154
2020-09-23,1.0025353,0.99954308,1.00075779,1.00092336,43424219416.13191,15218786101.8259
2020-09-24,1.00173731,0.99935552,1.00094715,1.00126811,45065266037.07229,15239941761.532713
2020-09-25,1.00241656,0.99992376,1.00122278,1.00146764,41889632698.35983,15242978801.8212
2020-09-26,1.00306179,1.0007203,1.00145714,1.00183157,37079804018.0256,15300612698.87114
2020-09-27,1.004022,0.9998204700000001,1.00207525,1.0014864,36832675908.87311,15362440714.900066
2020-09-28,1.0027183,0.99996158,1.0012785,1.00112124,42448311096.43228,15405393593.35878
2020-09-29,1.00198985,1.00040714,1.00124245,1.00085407,37215776820.06609,15473744247.968449
2020-09-30,1.00157641,1.00022548,1.00081945,1.00136445,36326500298.61267,15522531377.895573
2020-10-01,1.00331119,0.99974145,1.00150562,1.00069857,44191606928.61445,15512206826.403526
2020-10-02,1.00272095,1.0003863,1.00068144,1.00104878,43341045659.4123,15556085822.468504
2020-10-03,1.00152833,1.00088154,1.00105388,1.00110791,29434211991.387142,15597181834.813175
2020-10-04,1.00168568,1.0011141,1.0011141,1.00135929,30365398040.526173,15596092060.182186
2020-10-05,1.00187766,1.00048585,1.00136036,1.00086633,33618477224.09409,15624445457.188658
2020-10-06,1.00092262,1.00041533,1.00087838,1.00044802,43474684778.51702,15607910736.775969
2020-10-07,1.00085651,1.00001835,1.00043739,1.0007074,34832780083.8327,15618158870.881723
2020-10-08,1.00142882,1.00044834,1.00070914,1.00125232,40437506638.24687,15626913774.439272
2020-10-09,1.00149334,1.00092854,1.0012072,1.0011795,40570731730.69887,15626233374.70209
2020-10-10,1.00135572,1.00077393,1.001147,1.00088435,41298643279.32253,15722861219.753746
2020-10-11,1.00126091,1.00051075,1.00093091,1.00073445,36190854082.14975,15733015683.471674
2020-10-12,1.00131568,1.00059818,1.00078376,1.00130219,45422749776.25099,15741941344.460646
2020-10-13,1.00135795,1.00084129,1.00129952,1.00111126,41852256540.51403,15758961791.169037
2020-10-14,1.00132381,1.00076584,1.00110335,1.00100684,42676684540.9617,15759653344.093445
2020-10-15,1.00115768,1.00068552,1.00099562,1.00079616,40681227712.46957,15762741555.45492
2020-10-16,1.00111333,1.00056687,1.00085011,1.00104706,42355198409.85848,15787627470.49986
2020-10-17,1.00127141,1.00060621,1.00091987,1.00069666,31063236699.671524,15817975340.830006
2020-10-18,1.0009439,1.00060292,1.00071468,1.00078389,29893695719.24861,15829362025.293476
2020-10-19,1.00106779,1.00037589,1.0007744,1.00085311,35567986141.50669,15846170307.774555
2020-10-20,1.00112088,1.0004614,1.00078403,1.00098522,43872844120.44389,15873010885.762552
2020-10-21,1.00215446,1.00074211,1.00097892,1.00183442,60904084735.13068,15926349868.977163
2020-10-22,1.00200264,1.00082682,1.00192309,1.00109146,51457694148.85748,15914538959.714104
2020-10-23,1.00128506,1.00046831,1.00106932,1.00065675,45364336403.45882,16146334297.81952
2020-10-24,1.00131317,1.00063105,1.00065675,1.00090892,38024192720.76122,16251194774.169115
2020-10-25,1.00128659,1.00069904,1.00090892,1.00072093,37992408339.63697,16284768872.04072
2020-10-26,1.0011648,1.00049728,1.00072093,1.0009582,53856600949.53153,16342404839.068218
2020-10-27,1.00097714,1.00018331,1.0009582,1.00022281,50594554702.61704,16373107903.082918
2020-10-28,1.00054996,1.00005943,1.00022281,1.00034047,54295663449.98805,16447158496.790133
2020-10-29,1.00069219,1.00003437,1.00034047,1.00034905,45899362604.79868,16500217957.994217
2020-10-30,1.00109051,1.0001598,1.00034905,1.0009044,48310061721.6811,16547512716.495634
2020-10-31,1.00092079,1.00012617,1.0009044,1.00020042,42514424088.61575,16657642843.10056
2020-11-01,1.00053911,1.00012004,1.00020042,1.00037867,34361640767.78851,16660908761.148214
2020-11-02,1.00065179,1.00009449,1.00037867,1.00052331,47077503200.21667,16678325554.24223
2020-11-03,1.00077212,0.9999285,1.00052331,1.00055231,45019168827.12437,16707324624.758764
2020-11-04,1.00112711,1.00004581,1.00055231,1.0010787,51351488942.26229,16772875579.650864
2020-11-05,1.00111944,1.00037584,1.0010787,1.00041963,50361326125.05141,16865673902.000303
2020-11-06,1.00080453,0.99961427,1.00041963,1.00029637,52898738177.87396,16990926302.03118
2020-11-07,1.00184746,1.00010796,1.00029643,1.00157583,56226369646.67113,17153778949.026491
2020-11-08,1.00177701,1.00045392,1.00157583,1.00084587,36518314883.19077,17210335408.891277
2020-11-09,1.00139742,1.00050449,1.00084587,1.00065261,46110330835.71049,17272054595.00767
2020-11-10,1.0012916,1.00035754,1.00065261,1.00112683,38577912935.56175,17360230053.75997
2020-11-11,1.00145395,1.00079654,1.00112683,1.00098523,42668662479.43208,17474058290.42044
2020-11-12,1.00143612,1.00042115,1.00098523,1.00050902,43616955782.947365,17560143156.830807
2020-11-13,1.00106978,1.000189,1.00050902,1.00034534,43464032775.93642,17703110177.84804
2020-11-14,1.00056475,0.99930459,1.00034534,1.00028762,37625148237.17424,17838172793.888126
2020-11-15,1.00081103,0.99999431,1.00028762,1.0006467,34845215192.515114,17878397979.392868
2020-11-16,1.00092055,1.00020853,1.0006467,1.00041231,43959721427.08511,17874210106.658726
2020-11-17,1.00086681,0.9998332999999999,1.00044318,1.00083978,55094987084.04258,17964515938.78014
2020-11-18,1.00134054,1.00000879,1.00083978,1.00039946,68784549700.59187,18025791690.221348
2020-11-19,1.00082777,0.9998672,1.00039946,1.00078094,53334422090.72752,18129139981.50906
2020-11-20,1.00086202,1.00021152,1.00078094,1.00042702,58285960281.26018,18194259218.045708
2020-11-21,1.00049923,0.9986388900000001,1.00042702,0.99887395,77062206041.16682,18354801631.80425
2020-11-22,1.00045878,0.99802083,0.99887395,0.99920264,80187383235.38779,18454866337.440205
2020-11-23,1.00067936,0.99905756,0.99920264,1.00009157,85808045491.31065,18501087257.62985
2020-11-24,1.00108316,0.99883405,1.00015649,0.99980773,99911012514.03668,18650896567.340897
2020-11-25,1.00116863,0.99945608,0.99980511,1.00005305,86889311261.6008,18655472842.890385
2020-11-26,1.00240844,0.99962383,1.00002093,1.00203454,114616849233.00948,18996225426.831745
2020-11-27,1.00211233,1.00066364,1.00195524,1.00119989,71012323469.37361,18980402374.066124
2020-11-28,1.00158272,1.00089788,1.00118067,1.00100063,59622219574.79246,19057337380.31265
2020-11-29,1.00133848,1.00059867,1.00098106,1.00088981,56283936387.92396,19126891187.766644
2020-11-30,1.00116678,0.99998021,1.00092773,1.00037696,78422057481.17809,19134597303.72461
2020-12-01,1.00182816,0.9997439100000001,1.00036943,1.00132273,91231924619.40904,19379236733.98196
2020-12-02,1.00153366,1.00024433,1.00133498,1.00067079,65320503080.74154,19417653464.124672
2020-12-03,1.0012006,1.0003898,1.00053399,1.00083972,53438971741.07736,19466986494.603622
2020-12-04,1.00121251,0.99992655,1.00082857,1.00023672,57391362136.98543,19537072294.68538
